  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.291 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1705   0.00602   0.00108  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2364   0.00614   0.00115  -0.0509   0.9931   1.0000   2.5254 249.0000
   0.000   0.3239   0.00608   0.00108  -0.0572   0.9601   1.0000   6.5506 249.0000
   0.500   0.3956   0.00600   0.00086  -0.0593   0.8819   1.0000  15.4504 249.0000
   1.000   0.4448   0.00657   0.00069  -0.0564   0.7116   1.0000  34.7457 249.0000
   1.500   0.4932   0.00750   0.00078  -0.0544   0.5639   1.0000  51.4404 249.0000
   2.000   0.5448   0.00825   0.00094  -0.0534   0.4645   1.0000  62.6514 249.0000
   2.500   0.5974   0.00894   0.00112  -0.0528   0.3872   1.0000  71.3778 249.0000
   3.000   0.6504   0.00960   0.00134  -0.0522   0.3264   1.0000  78.2649 249.0000
   3.500   0.7034   0.01026   0.00159  -0.0516   0.2746   1.0000  84.1427 249.0000
   4.000   0.7564   0.01095   0.00187  -0.0511   0.2268   1.0000  89.5944 249.0000
   4.500   0.8089   0.01173   0.00217  -0.0505   0.1794   1.0000  95.0311 249.0000
   5.000   0.8610   0.01260   0.00254  -0.0499   0.1323   1.0000 100.5283 249.0000
   5.500   0.9120   0.01376   0.00305  -0.0493   0.0837   1.0000 106.3445 249.0000
   6.000   0.9606   0.01565   0.00401  -0.0482   0.0423   1.0000 111.6636 249.0000
   6.500   1.0071   0.01801   0.00533  -0.0467   0.0274   1.0000 113.8336 249.0000
   7.000   1.0503   0.02112   0.00714  -0.0449   0.0207   1.0000 114.9477 249.0000
   7.500   1.0946   0.02414   0.00921  -0.0430   0.0170   1.0000 115.6604 249.0000
   8.000   1.1036   0.02641   0.01155  -0.0375   0.0153   1.0000 116.0033 249.0000
   8.500   1.1278   0.03362   0.01674  -0.0343   0.0150   1.0000 116.0898 249.0000
   9.000   1.1322   0.04310   0.02398  -0.0308   0.0148   1.0000 116.1242 249.0000
   9.500   1.1126   0.05286   0.03183  -0.0278   0.0147   1.0000 116.1454 249.0000
  10.000   1.0721   0.06274   0.03974  -0.0281   0.0150   1.0000 116.0916 249.0000
