  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.318 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1722   0.00577   0.00105  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2482   0.00585   0.00107  -0.0532   0.9861   1.0000   3.4846 249.0000
   0.000   0.3308   0.00577   0.00096  -0.0584   0.9492   1.0000   7.7940 249.0000
   0.500   0.3961   0.00576   0.00073  -0.0590   0.8536   1.0000  18.6621 249.0000
   1.000   0.4432   0.00650   0.00063  -0.0560   0.6773   1.0000  38.6411 249.0000
   1.500   0.4928   0.00737   0.00074  -0.0544   0.5428   1.0000  53.8236 249.0000
   2.000   0.5449   0.00807   0.00089  -0.0535   0.4495   1.0000  64.3472 249.0000
   2.500   0.5978   0.00872   0.00107  -0.0529   0.3758   1.0000  72.6771 249.0000
   3.000   0.6510   0.00935   0.00127  -0.0524   0.3169   1.0000  79.3443 249.0000
   3.500   0.7042   0.00999   0.00151  -0.0519   0.2668   1.0000  85.0354 249.0000
   4.000   0.7574   0.01066   0.00177  -0.0514   0.2204   1.0000  90.3285 249.0000
   4.500   0.8100   0.01140   0.00206  -0.0508   0.1728   1.0000  95.7963 249.0000
   5.000   0.8622   0.01228   0.00242  -0.0503   0.1270   1.0000 101.1488 249.0000
   5.500   0.9133   0.01341   0.00292  -0.0496   0.0794   1.0000 106.8729 249.0000
   6.000   0.9617   0.01534   0.00391  -0.0485   0.0395   1.0000 112.0411 249.0000
   6.500   1.0084   0.01765   0.00523  -0.0471   0.0256   1.0000 114.1212 249.0000
   7.000   1.0529   0.02045   0.00691  -0.0453   0.0195   1.0000 115.1721 249.0000
   7.500   1.0955   0.02362   0.00889  -0.0435   0.0157   1.0000 115.9363 249.0000
   8.000   1.1344   0.02838   0.01242  -0.0410   0.0143   1.0000 116.2479 249.0000
   8.500   1.1639   0.03497   0.01792  -0.0381   0.0137   1.0000 116.3858 249.0000
   9.000   1.1805   0.04221   0.02453  -0.0354   0.0129   1.0000 116.5956 249.0000
   9.500   1.1607   0.05351   0.03536  -0.0329   0.0133   1.0000 116.4819 249.0000
  10.000   1.1200   0.06407   0.04587  -0.0349   0.0137   1.0000 116.3927 249.0000
