  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.293 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1707   0.00600   0.00108  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2374   0.00611   0.00115  -0.0511   0.9926   1.0000   2.6058 249.0000
   0.000   0.3245   0.00606   0.00107  -0.0573   0.9593   1.0000   6.6410 249.0000
   0.500   0.3958   0.00598   0.00085  -0.0593   0.8798   1.0000  15.6797 249.0000
   1.000   0.4446   0.00657   0.00068  -0.0563   0.7089   1.0000  35.0538 249.0000
   1.500   0.4932   0.00749   0.00078  -0.0544   0.5622   1.0000  51.6318 249.0000
   2.000   0.5448   0.00824   0.00094  -0.0534   0.4634   1.0000  62.7794 249.0000
   2.500   0.5974   0.00892   0.00112  -0.0528   0.3863   1.0000  71.4838 249.0000
   3.000   0.6504   0.00957   0.00133  -0.0522   0.3256   1.0000  78.3517 249.0000
   3.500   0.7035   0.01024   0.00158  -0.0516   0.2739   1.0000  84.2202 249.0000
   4.000   0.7565   0.01093   0.00186  -0.0511   0.2263   1.0000  89.6526 249.0000
   4.500   0.8090   0.01170   0.00216  -0.0506   0.1789   1.0000  95.0967 249.0000
   5.000   0.8611   0.01257   0.00253  -0.0500   0.1319   1.0000 100.5793 249.0000
   5.500   0.9121   0.01373   0.00304  -0.0493   0.0834   1.0000 106.3896 249.0000
   6.000   0.9607   0.01562   0.00400  -0.0482   0.0421   1.0000 111.6924 249.0000
   6.500   1.0072   0.01799   0.00532  -0.0468   0.0272   1.0000 113.8583 249.0000
   7.000   1.0501   0.02120   0.00719  -0.0449   0.0206   1.0000 114.9706 249.0000
   7.500   1.0948   0.02404   0.00915  -0.0431   0.0169   1.0000 115.6832 249.0000
   8.000   1.1042   0.02613   0.01144  -0.0376   0.0153   1.0000 116.0176 249.0000
   8.500   1.1283   0.03343   0.01666  -0.0343   0.0149   1.0000 116.1070 249.0000
   9.000   1.1328   0.04289   0.02391  -0.0309   0.0147   1.0000 116.1490 249.0000
   9.500   1.1129   0.05271   0.03181  -0.0278   0.0146   1.0000 116.1702 249.0000
  10.000   1.0721   0.06261   0.03978  -0.0282   0.0149   1.0000 116.1156 249.0000
