  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.088 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1466   0.01058   0.00167  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1996   0.01075   0.00173  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.000   0.2521   0.01100   0.00194  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.3043   0.01135   0.00230  -0.0439   1.0000   1.0000   1.0000 249.0000
   1.000   0.3553   0.01189   0.00291  -0.0443   1.0000   1.0000   1.0000 249.0000
   1.500   0.4762   0.01200   0.00322  -0.0571   0.9274   1.0000  10.2772 249.0000
   2.000   0.5524   0.01192   0.00271  -0.0570   0.7539   1.0000  29.9535 249.0000
   2.500   0.5998   0.01318   0.00288  -0.0531   0.5955   1.0000  47.8849 249.0000
   3.000   0.6482   0.01460   0.00344  -0.0509   0.4919   1.0000  59.5639 249.0000
   3.500   0.6980   0.01598   0.00410  -0.0492   0.4133   1.0000  68.4284 249.0000
   4.000   0.7480   0.01741   0.00484  -0.0478   0.3471   1.0000  75.9165 249.0000
   4.500   0.7978   0.01893   0.00571  -0.0465   0.2859   1.0000  82.8521 249.0000
   5.000   0.8469   0.02061   0.00668  -0.0451   0.2268   1.0000  89.5884 249.0000
   5.500   0.8943   0.02249   0.00765  -0.0435   0.1667   1.0000  96.5043 249.0000
   6.000   0.9400   0.02521   0.00891  -0.0419   0.1116   1.0000 102.9774 249.0000
   6.500   0.9859   0.02929   0.01135  -0.0400   0.0781   1.0000 107.0361 249.0000
   7.000   1.0301   0.03476   0.01535  -0.0380   0.0621   1.0000 109.0496 249.0000
   7.500   1.0672   0.04209   0.02128  -0.0359   0.0547   1.0000 110.0016 249.0000
   8.000   1.0824   0.05268   0.03206  -0.0334   0.0537   1.0000 110.1282 249.0000
   8.500   1.0824   0.06447   0.04345  -0.0326   0.0551   1.0000 109.9499 249.0000
   9.000   1.0248   0.08150   0.06228  -0.0386   0.0614   1.0000 109.1409 249.0000
