  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.325 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1726   0.00572   0.00104  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2510   0.00577   0.00105  -0.0538   0.9846   1.0000   3.6826 249.0000
   0.000   0.3324   0.00569   0.00093  -0.0587   0.9463   1.0000   8.1191 249.0000
   0.500   0.3960   0.00571   0.00070  -0.0589   0.8459   1.0000  19.5320 249.0000
   1.000   0.4428   0.00649   0.00061  -0.0559   0.6693   1.0000  39.5499 249.0000
   1.500   0.4927   0.00734   0.00073  -0.0544   0.5377   1.0000  54.3946 249.0000
   2.000   0.5450   0.00803   0.00088  -0.0536   0.4459   1.0000  64.7515 249.0000
   2.500   0.5979   0.00867   0.00105  -0.0530   0.3732   1.0000  72.9641 249.0000
   3.000   0.6512   0.00929   0.00125  -0.0525   0.3145   1.0000  79.6117 249.0000
   3.500   0.7045   0.00992   0.00149  -0.0519   0.2647   1.0000  85.2720 249.0000
   4.000   0.7576   0.01058   0.00175  -0.0514   0.2187   1.0000  90.5187 249.0000
   4.500   0.8103   0.01133   0.00203  -0.0509   0.1715   1.0000  95.9502 249.0000
   5.000   0.8625   0.01219   0.00240  -0.0503   0.1256   1.0000 101.3132 249.0000
   5.500   0.9135   0.01334   0.00290  -0.0497   0.0785   1.0000 106.9862 249.0000
   6.000   0.9622   0.01520   0.00387  -0.0486   0.0390   1.0000 112.1216 249.0000
   6.500   1.0091   0.01747   0.00516  -0.0472   0.0252   1.0000 114.1916 249.0000
   7.000   1.0537   0.02023   0.00682  -0.0454   0.0192   1.0000 115.2376 249.0000
   7.500   1.0941   0.02411   0.00920  -0.0434   0.0153   1.0000 115.9991 249.0000
   8.000   1.1354   0.02806   0.01225  -0.0412   0.0140   1.0000 116.3122 249.0000
   8.500   1.1657   0.03441   0.01752  -0.0383   0.0134   1.0000 116.4693 249.0000
   9.000   1.1905   0.03981   0.02216  -0.0361   0.0122   1.0000 116.7606 249.0000
   9.500   1.1661   0.05256   0.03448  -0.0329   0.0130   1.0000 116.5741 249.0000
  10.000   1.1224   0.06362   0.04552  -0.0347   0.0134   1.0000 116.4588 249.0000
