  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.321 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1723   0.00575   0.00105  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2492   0.00582   0.00107  -0.0534   0.9855   1.0000   3.5599 249.0000
   0.000   0.3315   0.00574   0.00095  -0.0585   0.9483   1.0000   7.8963 249.0000
   0.500   0.3961   0.00575   0.00072  -0.0590   0.8510   1.0000  18.9519 249.0000
   1.000   0.4430   0.00650   0.00062  -0.0559   0.6745   1.0000  38.9615 249.0000
   1.500   0.4927   0.00736   0.00074  -0.0544   0.5411   1.0000  54.0129 249.0000
   2.000   0.5450   0.00805   0.00089  -0.0536   0.4481   1.0000  64.4995 249.0000
   2.500   0.5979   0.00870   0.00106  -0.0529   0.3748   1.0000  72.7840 249.0000
   3.000   0.6511   0.00933   0.00126  -0.0524   0.3160   1.0000  79.4424 249.0000
   3.500   0.7043   0.00997   0.00150  -0.0519   0.2660   1.0000  85.1210 249.0000
   4.000   0.7574   0.01063   0.00177  -0.0514   0.2198   1.0000  90.3979 249.0000
   4.500   0.8101   0.01137   0.00205  -0.0509   0.1723   1.0000  95.8531 249.0000
   5.000   0.8623   0.01224   0.00241  -0.0503   0.1265   1.0000 101.2076 249.0000
   5.500   0.9133   0.01338   0.00291  -0.0496   0.0791   1.0000 106.9141 249.0000
   6.000   0.9619   0.01529   0.00389  -0.0486   0.0394   1.0000 112.0690 249.0000
   6.500   1.0087   0.01758   0.00520  -0.0471   0.0254   1.0000 114.1459 249.0000
   7.000   1.0532   0.02037   0.00688  -0.0453   0.0194   1.0000 115.1955 249.0000
   7.500   1.0951   0.02375   0.00897  -0.0435   0.0155   1.0000 115.9592 249.0000
   8.000   1.1348   0.02826   0.01236  -0.0411   0.0142   1.0000 116.2707 249.0000
   8.500   1.1645   0.03478   0.01779  -0.0382   0.0136   1.0000 116.4150 249.0000
   9.000   1.1834   0.04151   0.02386  -0.0355   0.0127   1.0000 116.6495 249.0000
   9.500   1.1623   0.05324   0.03512  -0.0329   0.0132   1.0000 116.5118 249.0000
  10.000   1.1208   0.06394   0.04578  -0.0349   0.0136   1.0000 116.4156 249.0000
