  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.226 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1656   0.00677   0.00118  -0.0477   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2202   0.00693   0.00128  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.000   0.2947   0.00707   0.00140  -0.0517   0.9860   1.0000   3.5066 249.0000
   0.500   0.3836   0.00697   0.00129  -0.0580   0.9378   1.0000   9.0866 249.0000
   1.000   0.4493   0.00699   0.00100  -0.0582   0.8143   1.0000  23.1172 249.0000
   1.500   0.4956   0.00788   0.00094  -0.0549   0.6339   1.0000  43.5438 249.0000
   2.000   0.5449   0.00881   0.00111  -0.0533   0.5110   1.0000  57.4121 249.0000
   2.500   0.5964   0.00961   0.00133  -0.0523   0.4230   1.0000  67.3335 249.0000
   3.000   0.6486   0.01038   0.00158  -0.0516   0.3552   1.0000  75.0027 249.0000
   3.500   0.7012   0.01113   0.00187  -0.0509   0.2982   1.0000  81.4636 249.0000
   4.000   0.7536   0.01192   0.00220  -0.0503   0.2474   1.0000  87.2440 249.0000
   4.500   0.8057   0.01276   0.00256  -0.0496   0.1988   1.0000  92.8055 249.0000
   5.000   0.8574   0.01370   0.00296  -0.0490   0.1485   1.0000  98.6231 249.0000
   5.500   0.9079   0.01496   0.00351  -0.0482   0.0972   1.0000 104.7090 249.0000
   6.000   0.9556   0.01708   0.00459  -0.0470   0.0518   1.0000 110.3817 249.0000
   6.500   1.0011   0.01974   0.00603  -0.0454   0.0337   1.0000 112.8744 249.0000
   7.000   1.0440   0.02334   0.00815  -0.0435   0.0259   1.0000 114.0698 249.0000
   7.500   1.0880   0.02703   0.01074  -0.0414   0.0219   1.0000 114.7471 249.0000
