  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.069 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1414   0.01193   0.00184  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1940   0.01211   0.00189  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2460   0.01237   0.00209  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.500   0.2975   0.01273   0.00246  -0.0428   1.0000   1.0000   1.0000 249.0000
   1.000   0.3482   0.01328   0.00307  -0.0431   1.0000   1.0000   1.0000 249.0000
   1.500   0.4244   0.01421   0.00419  -0.0498   0.9785   1.0000   4.4200 249.0000
   2.000   0.5527   0.01375   0.00383  -0.0602   0.8268   1.0000  21.6971 249.0000
   2.500   0.6030   0.01465   0.00373  -0.0550   0.6576   1.0000  40.8758 249.0000
   3.000   0.6509   0.01626   0.00438  -0.0519   0.5416   1.0000  53.9614 249.0000
   3.500   0.7001   0.01789   0.00526  -0.0498   0.4549   1.0000  63.7370 249.0000
   4.000   0.7496   0.01959   0.00625  -0.0479   0.3829   1.0000  71.8662 249.0000
   4.500   0.7989   0.02144   0.00742  -0.0462   0.3175   1.0000  79.2742 249.0000
   5.000   0.8473   0.02349   0.00872  -0.0445   0.2551   1.0000  86.3585 249.0000
   5.500   0.8943   0.02582   0.01012  -0.0426   0.1931   1.0000  93.4612 249.0000
   6.000   0.9398   0.02887   0.01172  -0.0406   0.1362   1.0000 100.0703 249.0000
   6.500   0.9843   0.03357   0.01520  -0.0385   0.0989   1.0000 104.5008 249.0000
   7.000   1.0243   0.04034   0.02099  -0.0362   0.0817   1.0000 106.5947 249.0000
   7.500   1.0508   0.04945   0.02964  -0.0342   0.0739   1.0000 107.5629 249.0000
   8.000   1.0512   0.06275   0.04321  -0.0340   0.0755   1.0000 107.3594 249.0000
   8.500   1.0422   0.07542   0.05538  -0.0357   0.0779   1.0000 107.0644 249.0000
