  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.374 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1800   0.00534   0.00099  -0.0505   0.9973   1.0000   1.7785 249.0000
  -0.500   0.2665   0.00532   0.00090  -0.0568   0.9740   1.0000   4.9517 249.0000
   0.000   0.3396   0.00523   0.00075  -0.0597   0.9225   1.0000  10.8319 249.0000
   0.500   0.3935   0.00550   0.00054  -0.0579   0.7900   1.0000  25.8735 249.0000
   1.000   0.4410   0.00638   0.00055  -0.0555   0.6209   1.0000  45.0095 249.0000
   1.500   0.4924   0.00713   0.00067  -0.0544   0.5069   1.0000  57.8650 249.0000
   2.000   0.5454   0.00775   0.00081  -0.0538   0.4229   1.0000  67.3466 249.0000
   2.500   0.5987   0.00835   0.00097  -0.0533   0.3559   1.0000  74.9234 249.0000
   3.000   0.6523   0.00893   0.00116  -0.0528   0.3004   1.0000  81.2122 249.0000
   3.500   0.7058   0.00952   0.00138  -0.0523   0.2522   1.0000  86.6885 249.0000
   4.000   0.7591   0.01015   0.00162  -0.0518   0.2083   1.0000  91.7076 249.0000
   4.500   0.8119   0.01087   0.00189  -0.0513   0.1621   1.0000  97.0422 249.0000
   5.000   0.8642   0.01171   0.00224  -0.0508   0.1174   1.0000 102.2912 249.0000
   5.500   0.9155   0.01279   0.00273  -0.0502   0.0721   1.0000 107.7840 249.0000
   6.000   0.9648   0.01449   0.00361  -0.0492   0.0351   1.0000 112.6791 249.0000
   6.500   1.0130   0.01644   0.00473  -0.0479   0.0224   1.0000 114.6653 249.0000
   7.000   1.0586   0.01887   0.00619  -0.0463   0.0169   1.0000 115.6852 249.0000
   7.500   1.1008   0.02212   0.00828  -0.0443   0.0139   1.0000 116.3519 249.0000
   8.000   1.1420   0.02560   0.01071  -0.0423   0.0123   1.0000 116.7440 249.0000
   8.500   1.1713   0.03225   0.01550  -0.0397   0.0113   1.0000 116.9818 249.0000
   9.000   1.1946   0.03823   0.02103  -0.0369   0.0107   1.0000 117.1827 249.0000
   9.500   1.1916   0.04743   0.02939  -0.0339   0.0107   1.0000 117.1638 249.0000
  10.000   1.1626   0.05662   0.03804  -0.0319   0.0109   1.0000 117.1105 249.0000
