  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.075 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1433   0.01142   0.00178  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1961   0.01160   0.00183  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2482   0.01185   0.00203  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.500   0.2999   0.01221   0.00240  -0.0432   1.0000   1.0000   1.0000 249.0000
   1.000   0.3508   0.01275   0.00301  -0.0436   1.0000   1.0000   1.0000 249.0000
   1.500   0.4496   0.01340   0.00388  -0.0537   0.9592   1.0000   6.6534 249.0000
   2.000   0.5532   0.01299   0.00337  -0.0590   0.8011   1.0000  24.6101 249.0000
   2.500   0.6015   0.01407   0.00339  -0.0542   0.6340   1.0000  43.5350 249.0000
   3.000   0.6497   0.01562   0.00400  -0.0514   0.5229   1.0000  56.0705 249.0000
   3.500   0.6991   0.01716   0.00480  -0.0495   0.4390   1.0000  65.5293 249.0000
   4.000   0.7488   0.01875   0.00571  -0.0478   0.3689   1.0000  73.4576 249.0000
   4.500   0.7983   0.02047   0.00675  -0.0462   0.3052   1.0000  80.6643 249.0000
   5.000   0.8470   0.02238   0.00791  -0.0446   0.2442   1.0000  87.6009 249.0000
   5.500   0.8942   0.02453   0.00912  -0.0429   0.1830   1.0000  94.6174 249.0000
   6.000   0.9397   0.02747   0.01070  -0.0410   0.1264   1.0000 101.2225 249.0000
   6.500   0.9851   0.03200   0.01385  -0.0389   0.0910   1.0000 105.4545 249.0000
   7.000   1.0264   0.03837   0.01914  -0.0367   0.0743   1.0000 107.5060 249.0000
   7.500   1.0556   0.04716   0.02731  -0.0345   0.0674   1.0000 108.3727 249.0000
   8.000   1.0604   0.05945   0.03979  -0.0335   0.0672   1.0000 108.3996 249.0000
   8.500   1.0465   0.07246   0.05274  -0.0352   0.0690   1.0000 108.1669 249.0000
