  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.370 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1785   0.00537   0.00099  -0.0502   0.9980   1.0000   1.5935 249.0000
  -0.500   0.2653   0.00535   0.00092  -0.0566   0.9747   1.0000   4.8687 249.0000
   0.000   0.3391   0.00527   0.00076  -0.0596   0.9245   1.0000  10.6027 249.0000
   0.500   0.3938   0.00551   0.00055  -0.0580   0.7944   1.0000  25.3696 249.0000
   1.000   0.4412   0.00639   0.00056  -0.0555   0.6243   1.0000  44.6324 249.0000
   1.500   0.4925   0.00714   0.00068  -0.0544   0.5090   1.0000  57.6273 249.0000
   2.000   0.5453   0.00777   0.00082  -0.0538   0.4247   1.0000  67.1454 249.0000
   2.500   0.5987   0.00837   0.00098  -0.0533   0.3571   1.0000  74.7882 249.0000
   3.000   0.6522   0.00896   0.00117  -0.0528   0.3015   1.0000  81.0862 249.0000
   3.500   0.7057   0.00955   0.00138  -0.0523   0.2532   1.0000  86.5839 249.0000
   4.000   0.7590   0.01018   0.00163  -0.0518   0.2091   1.0000  91.6181 249.0000
   4.500   0.8118   0.01091   0.00190  -0.0513   0.1628   1.0000  96.9654 249.0000
   5.000   0.8641   0.01174   0.00226  -0.0508   0.1180   1.0000 102.2136 249.0000
   5.500   0.9154   0.01283   0.00274  -0.0501   0.0725   1.0000 107.7299 249.0000
   6.000   0.9647   0.01453   0.00363  -0.0491   0.0354   1.0000 112.6394 249.0000
   6.500   1.0127   0.01651   0.00476  -0.0478   0.0226   1.0000 114.6324 249.0000
   7.000   1.0582   0.01896   0.00624  -0.0462   0.0171   1.0000 115.6533 249.0000
   7.500   1.1004   0.02224   0.00834  -0.0443   0.0140   1.0000 116.3211 249.0000
   8.000   1.1416   0.02579   0.01083  -0.0422   0.0124   1.0000 116.7128 249.0000
   8.500   1.1729   0.03174   0.01513  -0.0398   0.0114   1.0000 116.9576 249.0000
   9.000   1.1937   0.03845   0.02115  -0.0368   0.0108   1.0000 117.1532 249.0000
   9.500   1.1907   0.04762   0.02947  -0.0339   0.0108   1.0000 117.1365 249.0000
  10.000   1.1617   0.05683   0.03809  -0.0318   0.0110   1.0000 117.0837 249.0000
