  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.139 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1559   0.00850   0.00141  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2098   0.00867   0.00149  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2633   0.00890   0.00169  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.500   0.3162   0.00923   0.00204  -0.0458   1.0000   1.0000   1.0000 249.0000
   1.000   0.4256   0.00920   0.00208  -0.0563   0.9414   1.0000   8.6820 249.0000
   1.500   0.5012   0.00909   0.00170  -0.0578   0.8031   1.0000  24.3911 249.0000
   2.000   0.5484   0.01004   0.00163  -0.0540   0.6200   1.0000  45.1205 249.0000
   2.500   0.5965   0.01119   0.00191  -0.0520   0.5017   1.0000  58.4565 249.0000
   3.000   0.6468   0.01223   0.00228  -0.0507   0.4181   1.0000  67.8881 249.0000
   3.500   0.6979   0.01324   0.00271  -0.0497   0.3512   1.0000  75.4577 249.0000
   4.000   0.7489   0.01430   0.00318  -0.0487   0.2936   1.0000  81.9862 249.0000
   4.500   0.7999   0.01540   0.00373  -0.0478   0.2388   1.0000  88.2169 249.0000
   5.000   0.8502   0.01661   0.00432  -0.0468   0.1849   1.0000  94.4009 249.0000
   5.500   0.8991   0.01809   0.00496  -0.0458   0.1291   1.0000 100.9079 249.0000
   6.000   0.9456   0.02052   0.00617  -0.0444   0.0773   1.0000 107.1385 249.0000
   6.500   0.9910   0.02384   0.00808  -0.0426   0.0515   1.0000 110.4257 249.0000
   7.000   1.0353   0.02830   0.01063  -0.0408   0.0399   1.0000 111.9896 249.0000
   7.500   1.0524   0.02974   0.01315  -0.0354   0.0345   1.0000 112.7615 249.0000
   8.000   1.0771   0.03899   0.01957  -0.0327   0.0324   1.0000 113.0616 249.0000
   8.500   1.0840   0.05023   0.02832  -0.0298   0.0326   1.0000 113.0440 249.0000
   9.000   1.0740   0.06190   0.03745  -0.0280   0.0328   1.0000 113.0073 249.0000
