  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1348   0.01391   0.00208  -0.0425   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1870   0.01409   0.00212  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.000   0.2384   0.01436   0.00232  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.500   0.2891   0.01473   0.00269  -0.0416   1.0000   1.0000   1.0000 249.0000
   1.000   0.3390   0.01529   0.00331  -0.0418   1.0000   1.0000   1.0000 249.0000
   1.500   0.3860   0.01627   0.00442  -0.0428   1.0000   1.0000   1.0000 249.0000
   2.000   0.5273   0.01745   0.00604  -0.0620   0.9132   1.0000  11.8853 249.0000
   2.500   0.6129   0.01732   0.00551  -0.0610   0.7417   1.0000  31.3327 249.0000
   3.000   0.6580   0.01888   0.00612  -0.0554   0.6142   1.0000  45.7730 249.0000
   3.500   0.7058   0.02086   0.00732  -0.0521   0.5173   1.0000  56.6927 249.0000
   4.000   0.7543   0.02302   0.00879  -0.0495   0.4375   1.0000  65.6993 249.0000
   4.500   0.8026   0.02540   0.01050  -0.0471   0.3664   1.0000  73.7294 249.0000
   5.000   0.8500   0.02810   0.01248  -0.0447   0.2999   1.0000  81.2639 249.0000
   5.500   0.8959   0.03130   0.01485  -0.0422   0.2356   1.0000  88.5834 249.0000
   6.000   0.9396   0.03522   0.01763  -0.0397   0.1768   1.0000  95.3390 249.0000
   6.500   0.9815   0.04056   0.02158  -0.0373   0.1361   1.0000 100.0854 249.0000
   7.000   1.0123   0.04930   0.03000  -0.0355   0.1170   1.0000 102.3399 249.0000
   7.500   1.0288   0.06034   0.04074  -0.0351   0.1099   1.0000 103.1808 249.0000
   8.000   1.0236   0.07385   0.05428  -0.0374   0.1108   1.0000 103.0785 249.0000
   8.500   0.9832   0.09314   0.07467  -0.0487   0.1279   1.0000 101.0502 249.0000
   9.000   0.8933   0.12615   0.11244  -0.0889   0.2803   1.0000  83.4937 249.0000
   9.500   0.8950   0.13490   0.12154  -0.0905   0.2631   1.0000  85.4491 249.0000
  10.000   0.9006   0.14333   0.13064  -0.0917   0.2434   1.0000  87.6966 249.0000
