  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.213 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1645   0.00696   0.00121  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2190   0.00711   0.00130  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2859   0.00730   0.00147  -0.0500   0.9917   1.0000   2.7394 249.0000
   0.500   0.3792   0.00722   0.00139  -0.0573   0.9467   1.0000   8.0788 249.0000
   1.000   0.4495   0.00716   0.00111  -0.0585   0.8352   1.0000  20.7490 249.0000
   1.500   0.4964   0.00797   0.00099  -0.0551   0.6517   1.0000  41.5403 249.0000
   2.000   0.5451   0.00895   0.00115  -0.0532   0.5224   1.0000  56.1174 249.0000
   2.500   0.5963   0.00978   0.00138  -0.0522   0.4315   1.0000  66.3723 249.0000
   3.000   0.6483   0.01057   0.00164  -0.0514   0.3617   1.0000  74.2686 249.0000
   3.500   0.7007   0.01135   0.00194  -0.0507   0.3040   1.0000  80.8077 249.0000
   4.000   0.7530   0.01215   0.00229  -0.0501   0.2522   1.0000  86.6920 249.0000
   4.500   0.8049   0.01303   0.00267  -0.0494   0.2033   1.0000  92.2878 249.0000
   5.000   0.8564   0.01400   0.00307  -0.0487   0.1527   1.0000  98.1330 249.0000
   5.500   0.9069   0.01527   0.00365  -0.0480   0.1006   1.0000 104.2960 249.0000
   6.000   0.9541   0.01750   0.00473  -0.0468   0.0545   1.0000 110.0253 249.0000
   6.500   1.0001   0.02013   0.00624  -0.0451   0.0354   1.0000 112.6275 249.0000
   7.000   1.0438   0.02345   0.00817  -0.0432   0.0272   1.0000 113.8622 249.0000
   7.500   1.0863   0.02805   0.01144  -0.0409   0.0232   1.0000 114.5169 249.0000
   8.000   1.1209   0.03416   0.01580  -0.0388   0.0202   1.0000 115.0350 249.0000
   8.500   1.1428   0.04219   0.02297  -0.0359   0.0199   1.0000 115.0938 249.0000
   9.000   1.1456   0.05282   0.03202  -0.0335   0.0205   1.0000 114.9869 249.0000
   9.500   1.0875   0.06702   0.04852  -0.0340   0.0231   1.0000 114.5325 249.0000
  10.000   1.0410   0.08642   0.06911  -0.0529   0.0235   1.0000 114.4660 249.0000
