  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1868   0.00520   0.00095  -0.0519   0.9937   1.0000   2.4338 249.0000
  -0.500   0.2699   0.00516   0.00085  -0.0575   0.9686   1.0000   5.5713 249.0000
   0.000   0.3412   0.00508   0.00068  -0.0599   0.9115   1.0000  12.0805 249.0000
   0.500   0.3924   0.00546   0.00050  -0.0575   0.7675   1.0000  28.4174 249.0000
   1.000   0.4406   0.00634   0.00054  -0.0554   0.6049   1.0000  46.8221 249.0000
   1.500   0.4924   0.00705   0.00066  -0.0545   0.4964   1.0000  59.0496 249.0000
   2.000   0.5456   0.00766   0.00079  -0.0539   0.4148   1.0000  68.2598 249.0000
   2.500   0.5991   0.00823   0.00095  -0.0534   0.3497   1.0000  75.6289 249.0000
   3.000   0.6527   0.00880   0.00113  -0.0529   0.2953   1.0000  81.7887 249.0000
   3.500   0.7062   0.00939   0.00134  -0.0525   0.2480   1.0000  87.1696 249.0000
   4.000   0.7596   0.01001   0.00158  -0.0520   0.2047   1.0000  92.1283 249.0000
   4.500   0.8126   0.01070   0.00185  -0.0515   0.1586   1.0000  97.4519 249.0000
   5.000   0.8649   0.01154   0.00219  -0.0510   0.1143   1.0000 102.6611 249.0000
   5.500   0.9162   0.01263   0.00268  -0.0503   0.0700   1.0000 108.0480 249.0000
   6.000   0.9654   0.01433   0.00357  -0.0493   0.0336   1.0000 112.8899 249.0000
   6.500   1.0138   0.01621   0.00465  -0.0481   0.0214   1.0000 114.8316 249.0000
   7.000   1.0596   0.01855   0.00605  -0.0466   0.0161   1.0000 115.8397 249.0000
   7.500   1.1029   0.02152   0.00799  -0.0447   0.0133   1.0000 116.5009 249.0000
   8.000   1.1430   0.02514   0.01038  -0.0427   0.0117   1.0000 116.8868 249.0000
   8.500   1.1749   0.03098   0.01487  -0.0400   0.0108   1.0000 117.1277 249.0000
   9.000   1.1987   0.03723   0.02042  -0.0371   0.0102   1.0000 117.3348 249.0000
   9.500   1.1957   0.04665   0.02902  -0.0340   0.0103   1.0000 117.3022 249.0000
  10.000   1.1656   0.05603   0.03796  -0.0320   0.0105   1.0000 117.2352 249.0000
