  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.312 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1718   0.00582   0.00106  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2459   0.00591   0.00109  -0.0528   0.9877   1.0000   3.2822 249.0000
   0.000   0.3293   0.00583   0.00098  -0.0581   0.9515   1.0000   7.5266 249.0000
   0.500   0.3962   0.00581   0.00076  -0.0591   0.8601   1.0000  17.9227 249.0000
   1.000   0.4435   0.00652   0.00064  -0.0560   0.6845   1.0000  37.8257 249.0000
   1.500   0.4929   0.00740   0.00075  -0.0544   0.5472   1.0000  53.3287 249.0000
   2.000   0.5449   0.00811   0.00090  -0.0535   0.4528   1.0000  63.9733 249.0000
   2.500   0.5977   0.00876   0.00108  -0.0529   0.3782   1.0000  72.4023 249.0000
   3.000   0.6509   0.00940   0.00128  -0.0523   0.3190   1.0000  79.0994 249.0000
   3.500   0.7041   0.01005   0.00152  -0.0518   0.2683   1.0000  84.8610 249.0000
   4.000   0.7571   0.01072   0.00179  -0.0513   0.2219   1.0000  90.1579 249.0000
   4.500   0.8098   0.01146   0.00208  -0.0508   0.1741   1.0000  95.6480 249.0000
   5.000   0.8619   0.01236   0.00244  -0.0502   0.1283   1.0000 101.0009 249.0000
   5.500   0.9130   0.01347   0.00294  -0.0495   0.0803   1.0000 106.7695 249.0000
   6.000   0.9614   0.01542   0.00393  -0.0485   0.0401   1.0000 111.9661 249.0000
   6.500   1.0077   0.01782   0.00529  -0.0470   0.0259   1.0000 114.0658 249.0000
   7.000   1.0521   0.02066   0.00700  -0.0452   0.0198   1.0000 115.1197 249.0000
   7.500   1.0960   0.02348   0.00880  -0.0435   0.0159   1.0000 115.8793 249.0000
   8.000   1.1336   0.02868   0.01258  -0.0409   0.0145   1.0000 116.1931 249.0000
   8.500   1.1626   0.03537   0.01819  -0.0380   0.0140   1.0000 116.3185 249.0000
   9.000   1.1758   0.04335   0.02555  -0.0351   0.0133   1.0000 116.4831 249.0000
   9.500   1.1581   0.05397   0.03573  -0.0329   0.0136   1.0000 116.4178 249.0000
  10.000   1.1188   0.06430   0.04600  -0.0349   0.0139   1.0000 116.3401 249.0000
