  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.089 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1469   0.01052   0.00166  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1999   0.01069   0.00173  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.000   0.2524   0.01094   0.00193  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.3046   0.01129   0.00229  -0.0439   1.0000   1.0000   1.0000 249.0000
   1.000   0.3556   0.01183   0.00290  -0.0443   1.0000   1.0000   1.0000 249.0000
   1.500   0.4773   0.01191   0.00317  -0.0572   0.9248   1.0000  10.5718 249.0000
   2.000   0.5522   0.01186   0.00268  -0.0569   0.7503   1.0000  30.3683 249.0000
   2.500   0.5997   0.01312   0.00285  -0.0531   0.5928   1.0000  48.1802 249.0000
   3.000   0.6481   0.01453   0.00340  -0.0508   0.4900   1.0000  59.7741 249.0000
   3.500   0.6979   0.01590   0.00405  -0.0492   0.4116   1.0000  68.6251 249.0000
   4.000   0.7479   0.01732   0.00479  -0.0478   0.3457   1.0000  76.0762 249.0000
   4.500   0.7978   0.01884   0.00562  -0.0465   0.2850   1.0000  82.9625 249.0000
   5.000   0.8469   0.02049   0.00659  -0.0451   0.2257   1.0000  89.7118 249.0000
   5.500   0.8943   0.02235   0.00755  -0.0436   0.1657   1.0000  96.6284 249.0000
   6.000   0.9401   0.02510   0.00889  -0.0419   0.1105   1.0000 103.1069 249.0000
   6.500   0.9859   0.02914   0.01138  -0.0400   0.0773   1.0000 107.1423 249.0000
   7.000   1.0299   0.03462   0.01542  -0.0380   0.0615   1.0000 109.1216 249.0000
   7.500   1.0664   0.04194   0.02147  -0.0358   0.0543   1.0000 110.0540 249.0000
   8.000   1.0813   0.05270   0.03230  -0.0334   0.0534   1.0000 110.1709 249.0000
   8.500   1.0826   0.06437   0.04318  -0.0326   0.0544   1.0000 110.0439 249.0000
