  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.305 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1714   0.00589   0.00107  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2435   0.00599   0.00111  -0.0523   0.9899   1.0000   3.0031 249.0000
   0.000   0.3279   0.00591   0.00101  -0.0579   0.9547   1.0000   7.1687 249.0000
   0.500   0.3962   0.00587   0.00079  -0.0592   0.8677   1.0000  17.0577 249.0000
   1.000   0.4439   0.00654   0.00065  -0.0561   0.6932   1.0000  36.8426 249.0000
   1.500   0.4930   0.00743   0.00076  -0.0544   0.5525   1.0000  52.7231 249.0000
   2.000   0.5449   0.00816   0.00091  -0.0535   0.4564   1.0000  63.5615 249.0000
   2.500   0.5976   0.00882   0.00109  -0.0528   0.3812   1.0000  72.0549 249.0000
   3.000   0.6507   0.00947   0.00130  -0.0523   0.3213   1.0000  78.8389 249.0000
   3.500   0.7039   0.01011   0.00154  -0.0518   0.2702   1.0000  84.6431 249.0000
   4.000   0.7568   0.01080   0.00181  -0.0512   0.2236   1.0000  89.9621 249.0000
   4.500   0.8096   0.01154   0.00211  -0.0507   0.1758   1.0000  95.4586 249.0000
   5.000   0.8616   0.01243   0.00247  -0.0501   0.1295   1.0000 100.8599 249.0000
   5.500   0.9127   0.01356   0.00298  -0.0495   0.0813   1.0000 106.6390 249.0000
   6.000   0.9612   0.01546   0.00394  -0.0484   0.0408   1.0000 111.8608 249.0000
   6.500   1.0069   0.01805   0.00538  -0.0468   0.0262   1.0000 114.0093 249.0000
   7.000   1.0511   0.02092   0.00710  -0.0450   0.0201   1.0000 115.0632 249.0000
   7.500   1.0959   0.02356   0.00885  -0.0434   0.0163   1.0000 115.8110 249.0000
   8.000   1.1071   0.02501   0.01097  -0.0378   0.0149   1.0000 116.1123 249.0000
   8.500   1.1309   0.03255   0.01629  -0.0345   0.0144   1.0000 116.2154 249.0000
   9.000   1.1361   0.04190   0.02351  -0.0310   0.0141   1.0000 116.3071 249.0000
   9.500   1.1151   0.05200   0.03164  -0.0278   0.0140   1.0000 116.3209 249.0000
  10.000   1.0728   0.06220   0.03999  -0.0289   0.0143   1.0000 116.2548 249.0000
