  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.043 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1319   0.01489   0.00220  -0.0420   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1839   0.01507   0.00223  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.000   0.2351   0.01534   0.00242  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.500   0.2855   0.01573   0.00280  -0.0411   1.0000   1.0000   1.0000 249.0000
   1.000   0.3350   0.01628   0.00342  -0.0412   1.0000   1.0000   1.0000 249.0000
   1.500   0.3819   0.01723   0.00450  -0.0420   1.0000   1.0000   1.0000 249.0000
   2.000   0.4680   0.01948   0.00706  -0.0542   0.9656   1.0000   5.9222 249.0000
   2.500   0.6177   0.01904   0.00672  -0.0652   0.7807   1.0000  26.9186 249.0000
   3.000   0.6636   0.02037   0.00721  -0.0585   0.6501   1.0000  41.7143 249.0000
   3.500   0.7098   0.02244   0.00849  -0.0540   0.5503   1.0000  52.9718 249.0000
   4.000   0.7576   0.02485   0.01027  -0.0510   0.4661   1.0000  62.4763 249.0000
   4.500   0.8052   0.02753   0.01230  -0.0482   0.3926   1.0000  70.7769 249.0000
   5.000   0.8517   0.03063   0.01476  -0.0455   0.3240   1.0000  78.5367 249.0000
   5.500   0.8968   0.03414   0.01736  -0.0426   0.2590   1.0000  85.9155 249.0000
   6.000   0.9389   0.03876   0.02110  -0.0399   0.2000   1.0000  92.6679 249.0000
   6.500   0.9770   0.04532   0.02673  -0.0376   0.1604   1.0000  97.2373 249.0000
   7.000   1.0027   0.05502   0.03616  -0.0366   0.1412   1.0000  99.4791 249.0000
   7.500   1.0105   0.06716   0.04820  -0.0379   0.1343   1.0000 100.2880 249.0000
   9.000   0.8106   0.13035   0.10521  -0.0851   0.3406   1.0000  76.6494 249.0000
   9.500   0.8150   0.13953   0.11314  -0.0849   0.3189   1.0000  79.1085 249.0000
  10.000   0.8163   0.14801   0.12051  -0.0843   0.2941   1.0000  81.9236 249.0000
