  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.289 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1704   0.00603   0.00109  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2353   0.00616   0.00116  -0.0507   0.9937   1.0000   2.4405 249.0000
   0.000   0.3234   0.00611   0.00108  -0.0571   0.9609   1.0000   6.4553 249.0000
   0.500   0.3956   0.00602   0.00087  -0.0593   0.8839   1.0000  15.2166 249.0000
   1.000   0.4449   0.00658   0.00069  -0.0564   0.7144   1.0000  34.4255 249.0000
   1.500   0.4932   0.00751   0.00078  -0.0544   0.5657   1.0000  51.2422 249.0000
   2.000   0.5448   0.00827   0.00094  -0.0534   0.4656   1.0000  62.5225 249.0000
   2.500   0.5974   0.00895   0.00113  -0.0527   0.3882   1.0000  71.2699 249.0000
   3.000   0.6503   0.00962   0.00135  -0.0522   0.3272   1.0000  78.1727 249.0000
   3.500   0.7034   0.01029   0.00159  -0.0516   0.2753   1.0000  84.0642 249.0000
   4.000   0.7563   0.01098   0.00187  -0.0511   0.2273   1.0000  89.5343 249.0000
   4.500   0.8088   0.01175   0.00217  -0.0505   0.1799   1.0000  94.9756 249.0000
   5.000   0.8609   0.01263   0.00255  -0.0499   0.1328   1.0000 100.4746 249.0000
   5.500   0.9119   0.01379   0.00306  -0.0492   0.0841   1.0000 106.2990 249.0000
   6.000   0.9605   0.01568   0.00403  -0.0482   0.0425   1.0000 111.6341 249.0000
   6.500   1.0071   0.01803   0.00534  -0.0467   0.0275   1.0000 113.8096 249.0000
   7.000   1.0505   0.02106   0.00710  -0.0449   0.0208   1.0000 114.9248 249.0000
   7.500   1.0729   0.01963   0.00767  -0.0403   0.0172   1.0000 115.6273 249.0000
   8.000   1.1041   0.02622   0.01142  -0.0376   0.0154   1.0000 115.9892 249.0000
   8.500   1.1273   0.03383   0.01683  -0.0343   0.0150   1.0000 116.0727 249.0000
   9.000   1.1315   0.04334   0.02407  -0.0308   0.0149   1.0000 116.0994 249.0000
   9.500   1.1123   0.05304   0.03186  -0.0278   0.0148   1.0000 116.1203 249.0000
  10.000   1.0719   0.06294   0.03972  -0.0279   0.0151   1.0000 116.0660 249.0000
