  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.105 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1502   0.00972   0.00156  -0.0450   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2035   0.00989   0.00163  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.000   0.2565   0.01013   0.00184  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3090   0.01047   0.00219  -0.0446   1.0000   1.0000   1.0000 249.0000
   1.000   0.3802   0.01093   0.00274  -0.0488   0.9855   1.0000   3.5591 249.0000
   1.500   0.4906   0.01068   0.00256  -0.0581   0.8876   1.0000  14.8017 249.0000
   2.000   0.5513   0.01104   0.00218  -0.0556   0.6990   1.0000  36.1757 249.0000
   2.500   0.5982   0.01233   0.00244  -0.0524   0.5563   1.0000  52.2960 249.0000
   3.000   0.6472   0.01360   0.00291  -0.0506   0.4618   1.0000  62.9588 249.0000
   3.500   0.6974   0.01482   0.00346  -0.0492   0.3875   1.0000  71.3447 249.0000
   4.000   0.7479   0.01608   0.00410  -0.0480   0.3243   1.0000  78.4999 249.0000
   4.500   0.7980   0.01744   0.00479  -0.0469   0.2668   1.0000  85.0255 249.0000
   5.000   0.8475   0.01890   0.00561  -0.0457   0.2096   1.0000  91.5571 249.0000
   5.500   0.8954   0.02057   0.00640  -0.0444   0.1509   1.0000  98.3443 249.0000
   6.000   0.9415   0.02315   0.00770  -0.0428   0.0967   1.0000 104.7703 249.0000
   6.500   0.9874   0.02700   0.01002  -0.0409   0.0665   1.0000 108.4840 249.0000
   7.000   1.0322   0.03218   0.01367  -0.0389   0.0530   1.0000 110.2250 249.0000
   7.500   1.0700   0.03885   0.01911  -0.0366   0.0461   1.0000 111.1482 249.0000
   8.000   1.0889   0.04887   0.02901  -0.0339   0.0446   1.0000 111.3445 249.0000
   8.500   1.0838   0.06082   0.04098  -0.0329   0.0450   1.0000 111.2976 249.0000
   9.000   1.0648   0.07243   0.05215  -0.0340   0.0463   1.0000 111.1110 249.0000
