  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.138 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1557   0.00853   0.00141  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2096   0.00870   0.00149  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2631   0.00893   0.00169  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.500   0.3160   0.00926   0.00204  -0.0458   1.0000   1.0000   1.0000 249.0000
   1.000   0.4248   0.00924   0.00209  -0.0562   0.9426   1.0000   8.5442 249.0000
   1.500   0.5011   0.00912   0.00172  -0.0578   0.8057   1.0000  24.0872 249.0000
   2.000   0.5484   0.01007   0.00164  -0.0541   0.6218   1.0000  44.9083 249.0000
   2.500   0.5966   0.01122   0.00192  -0.0520   0.5031   1.0000  58.2989 249.0000
   3.000   0.6468   0.01226   0.00229  -0.0507   0.4190   1.0000  67.7880 249.0000
   3.500   0.6979   0.01328   0.00272  -0.0496   0.3521   1.0000  75.3500 249.0000
   4.000   0.7489   0.01434   0.00320  -0.0487   0.2941   1.0000  81.9223 249.0000
   4.500   0.7998   0.01545   0.00374  -0.0478   0.2396   1.0000  88.1259 249.0000
   5.000   0.8500   0.01666   0.00434  -0.0468   0.1856   1.0000  94.3212 249.0000
   5.500   0.8990   0.01814   0.00500  -0.0458   0.1295   1.0000 100.8613 249.0000
   6.000   0.9454   0.02059   0.00618  -0.0444   0.0779   1.0000 107.0666 249.0000
   6.500   0.9909   0.02393   0.00812  -0.0426   0.0519   1.0000 110.3757 249.0000
   7.000   1.0355   0.02819   0.01062  -0.0408   0.0402   1.0000 111.9546 249.0000
   7.500   1.0775   0.03358   0.01499  -0.0384   0.0345   1.0000 112.7616 249.0000
   8.000   1.1064   0.04187   0.02177  -0.0359   0.0324   1.0000 113.0705 249.0000
   8.500   1.1173   0.05209   0.03120  -0.0335   0.0325   1.0000 113.0572 249.0000
   9.000   1.1103   0.06303   0.04129  -0.0322   0.0327   1.0000 113.0192 249.0000
