  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.389 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1850   0.00524   0.00096  -0.0515   0.9947   1.0000   2.2822 249.0000
  -0.500   0.2689   0.00520   0.00087  -0.0573   0.9700   1.0000   5.4136 249.0000
   0.000   0.3407   0.00512   0.00070  -0.0598   0.9145   1.0000  11.7427 249.0000
   0.500   0.3927   0.00547   0.00051  -0.0576   0.7736   1.0000  27.7321 249.0000
   1.000   0.4407   0.00635   0.00054  -0.0554   0.6091   1.0000  46.3452 249.0000
   1.500   0.4924   0.00707   0.00066  -0.0545   0.4992   1.0000  58.7426 249.0000
   2.000   0.5455   0.00768   0.00080  -0.0539   0.4171   1.0000  68.0065 249.0000
   2.500   0.5990   0.00826   0.00095  -0.0534   0.3513   1.0000  75.4406 249.0000
   3.000   0.6526   0.00883   0.00114  -0.0529   0.2966   1.0000  81.6411 249.0000
   3.500   0.7061   0.00943   0.00135  -0.0524   0.2492   1.0000  87.0295 249.0000
   4.000   0.7594   0.01005   0.00159  -0.0519   0.2058   1.0000  92.0013 249.0000
   4.500   0.8124   0.01075   0.00186  -0.0515   0.1595   1.0000  97.3425 249.0000
   5.000   0.8647   0.01158   0.00221  -0.0509   0.1151   1.0000 102.5635 249.0000
   5.500   0.9160   0.01268   0.00270  -0.0503   0.0705   1.0000 107.9776 249.0000
   6.000   0.9653   0.01436   0.00357  -0.0493   0.0340   1.0000 112.8283 249.0000
   6.500   1.0136   0.01625   0.00466  -0.0481   0.0217   1.0000 114.7838 249.0000
   7.000   1.0595   0.01860   0.00607  -0.0465   0.0164   1.0000 115.7965 249.0000
   7.500   1.1023   0.02168   0.00807  -0.0446   0.0134   1.0000 116.4608 249.0000
   8.000   1.1431   0.02515   0.01039  -0.0426   0.0119   1.0000 116.8495 249.0000
   8.500   1.1735   0.03140   0.01512  -0.0399   0.0110   1.0000 117.0836 249.0000
   9.000   1.1976   0.03751   0.02060  -0.0370   0.0103   1.0000 117.2920 249.0000
   9.500   1.1945   0.04686   0.02914  -0.0340   0.0104   1.0000 117.2632 249.0000
  10.000   1.1649   0.05616   0.03798  -0.0320   0.0106   1.0000 117.2012 249.0000
