  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.283 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1701   0.00609   0.00109  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2326   0.00622   0.00117  -0.0501   0.9954   1.0000   2.1826 249.0000
   0.000   0.3222   0.00618   0.00111  -0.0569   0.9635   1.0000   6.1589 249.0000
   0.500   0.3951   0.00609   0.00090  -0.0593   0.8893   1.0000  14.6082 249.0000
   1.000   0.4453   0.00660   0.00071  -0.0565   0.7222   1.0000  33.5487 249.0000
   1.500   0.4934   0.00754   0.00079  -0.0544   0.5705   1.0000  50.7038 249.0000
   2.000   0.5448   0.00831   0.00096  -0.0534   0.4691   1.0000  62.1357 249.0000
   2.500   0.5972   0.00901   0.00114  -0.0527   0.3909   1.0000  70.9658 249.0000
   3.000   0.6502   0.00967   0.00136  -0.0521   0.3293   1.0000  77.9319 249.0000
   3.500   0.7032   0.01035   0.00161  -0.0516   0.2769   1.0000  83.8811 249.0000
   4.000   0.7561   0.01105   0.00190  -0.0510   0.2288   1.0000  89.3595 249.0000
   4.500   0.8086   0.01182   0.00220  -0.0504   0.1811   1.0000  94.8353 249.0000
   5.000   0.8607   0.01271   0.00257  -0.0499   0.1340   1.0000 100.3243 249.0000
   5.500   0.9115   0.01388   0.00309  -0.0492   0.0852   1.0000 106.1686 249.0000
   6.000   0.9601   0.01579   0.00407  -0.0481   0.0431   1.0000 111.5508 249.0000
   6.500   1.0067   0.01813   0.00538  -0.0466   0.0280   1.0000 113.7436 249.0000
   7.000   1.0508   0.02101   0.00707  -0.0449   0.0212   1.0000 114.8631 249.0000
   7.500   1.0936   0.02454   0.00944  -0.0428   0.0175   1.0000 115.5681 249.0000
   8.000   1.1304   0.02986   0.01303  -0.0406   0.0155   1.0000 115.9626 249.0000
   8.500   1.1564   0.03744   0.01924  -0.0376   0.0151   1.0000 116.0483 249.0000
   9.000   1.1658   0.04603   0.02705  -0.0347   0.0150   1.0000 116.0778 249.0000
   9.500   1.1527   0.05533   0.03604  -0.0327   0.0149   1.0000 116.1053 249.0000
  10.000   1.1170   0.06499   0.04519  -0.0333   0.0151   1.0000 116.0479 249.0000
