  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.307 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1716   0.00586   0.00106  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2443   0.00596   0.00111  -0.0525   0.9891   1.0000   3.1086 249.0000
   0.000   0.3283   0.00589   0.00100  -0.0580   0.9535   1.0000   7.3023 249.0000
   0.500   0.3962   0.00585   0.00078  -0.0592   0.8649   1.0000  17.3786 249.0000
   1.000   0.4437   0.00653   0.00065  -0.0561   0.6901   1.0000  37.1896 249.0000
   1.500   0.4929   0.00742   0.00075  -0.0544   0.5507   1.0000  52.9331 249.0000
   2.000   0.5449   0.00814   0.00091  -0.0535   0.4551   1.0000  63.7161 249.0000
   2.500   0.5977   0.00880   0.00109  -0.0529   0.3801   1.0000  72.1815 249.0000
   3.000   0.6508   0.00945   0.00130  -0.0523   0.3205   1.0000  78.9273 249.0000
   3.500   0.7040   0.01009   0.00154  -0.0518   0.2695   1.0000  84.7234 249.0000
   4.000   0.7569   0.01078   0.00181  -0.0513   0.2230   1.0000  90.0252 249.0000
   4.500   0.8097   0.01151   0.00210  -0.0507   0.1752   1.0000  95.5282 249.0000
   5.000   0.8617   0.01240   0.00246  -0.0501   0.1290   1.0000 100.9123 249.0000
   5.500   0.9128   0.01353   0.00296  -0.0495   0.0809   1.0000 106.6868 249.0000
   6.000   0.9613   0.01544   0.00394  -0.0484   0.0406   1.0000 111.8971 249.0000
   6.500   1.0072   0.01796   0.00535  -0.0469   0.0261   1.0000 114.0285 249.0000
   7.000   1.0515   0.02082   0.00706  -0.0451   0.0200   1.0000 115.0827 249.0000
   7.500   1.0960   0.02351   0.00882  -0.0434   0.0162   1.0000 115.8357 249.0000
   8.000   1.1328   0.02892   0.01270  -0.0409   0.0147   1.0000 116.1533 249.0000
   8.500   1.1617   0.03564   0.01835  -0.0379   0.0142   1.0000 116.2705 249.0000
   9.000   1.1735   0.04392   0.02600  -0.0350   0.0136   1.0000 116.4089 249.0000
   9.500   1.1568   0.05422   0.03590  -0.0328   0.0138   1.0000 116.3736 249.0000
  10.000   1.1182   0.06441   0.04601  -0.0349   0.0141   1.0000 116.3010 249.0000
