  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.126 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1539   0.00891   0.00146  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2076   0.00908   0.00154  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2609   0.00931   0.00174  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.500   0.3137   0.00965   0.00209  -0.0454   1.0000   1.0000   1.0000 249.0000
   1.000   0.4146   0.00979   0.00232  -0.0547   0.9580   1.0000   6.7922 249.0000
   1.500   0.4990   0.00957   0.00198  -0.0581   0.8364   1.0000  20.6138 249.0000
   2.000   0.5495   0.01035   0.00179  -0.0545   0.6463   1.0000  42.1533 249.0000
   2.500   0.5970   0.01156   0.00208  -0.0521   0.5198   1.0000  56.4110 249.0000
   3.000   0.6468   0.01268   0.00248  -0.0506   0.4325   1.0000  66.2584 249.0000
   3.500   0.6975   0.01377   0.00293  -0.0495   0.3640   1.0000  74.0087 249.0000
   4.000   0.7484   0.01488   0.00347  -0.0484   0.3037   1.0000  80.8415 249.0000
   4.500   0.7990   0.01607   0.00406  -0.0474   0.2481   1.0000  87.1584 249.0000
   5.000   0.8490   0.01736   0.00472  -0.0464   0.1933   1.0000  93.4383 249.0000
   5.500   0.8975   0.01890   0.00537  -0.0453   0.1367   1.0000 100.0088 249.0000
   6.000   0.9441   0.02135   0.00666  -0.0439   0.0833   1.0000 106.4018 249.0000
   6.500   0.9895   0.02480   0.00858  -0.0420   0.0564   1.0000 109.7840 249.0000
   7.000   1.0346   0.02944   0.01176  -0.0400   0.0441   1.0000 111.4181 249.0000
   7.500   1.0743   0.03573   0.01664  -0.0377   0.0386   1.0000 112.1822 249.0000
   8.000   1.0998   0.04408   0.02463  -0.0349   0.0358   1.0000 112.5695 249.0000
   8.500   1.0988   0.05631   0.03661  -0.0330   0.0375   1.0000 112.3394 249.0000
   9.000   1.0837   0.06778   0.04742  -0.0330   0.0390   1.0000 112.1168 249.0000
