  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.048 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1338   0.01426   0.00212  -0.0423   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1859   0.01445   0.00216  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.000   0.2372   0.01471   0.00235  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.500   0.2878   0.01509   0.00273  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.000   0.3375   0.01564   0.00335  -0.0415   1.0000   1.0000   1.0000 249.0000
   1.500   0.3845   0.01661   0.00445  -0.0425   1.0000   1.0000   1.0000 249.0000
   2.000   0.5132   0.01822   0.00648  -0.0607   0.9298   1.0000  10.0019 249.0000
   2.500   0.6148   0.01790   0.00592  -0.0624   0.7558   1.0000  29.7367 249.0000
   3.000   0.6599   0.01940   0.00649  -0.0564   0.6271   1.0000  44.3103 249.0000
   3.500   0.7071   0.02142   0.00774  -0.0527   0.5289   1.0000  55.3915 249.0000
   4.000   0.7555   0.02367   0.00931  -0.0499   0.4476   1.0000  64.5586 249.0000
   4.500   0.8034   0.02615   0.01114  -0.0474   0.3756   1.0000  72.6905 249.0000
   5.000   0.8506   0.02899   0.01327  -0.0449   0.3084   1.0000  80.3075 249.0000
   5.500   0.8962   0.03233   0.01579  -0.0423   0.2438   1.0000  87.6543 249.0000
   6.000   0.9394   0.03650   0.01889  -0.0397   0.1851   1.0000  94.3836 249.0000
   6.500   0.9800   0.04215   0.02330  -0.0373   0.1441   1.0000  99.1455 249.0000
   7.000   1.0091   0.05117   0.03201  -0.0357   0.1245   1.0000 101.4436 249.0000
   7.500   1.0239   0.06267   0.04319  -0.0357   0.1187   1.0000 102.1377 249.0000
   8.000   1.0184   0.07622   0.05669  -0.0386   0.1195   1.0000 102.0377 249.0000
   9.500   0.8173   0.13774   0.11183  -0.0826   0.2875   1.0000  82.6710 249.0000
  10.000   0.8125   0.14634   0.11931  -0.0831   0.2717   1.0000  84.4676 249.0000
