P5B_120
9.996938190862904028e-01 1.302154566488761744e-03
9.918286099568378589e-01 2.999141334750721373e-03
9.839215467961054395e-01 4.609732910578638598e-03
9.759727173352074070e-01 6.138085770629814891e-03
9.679822615646964667e-01 7.588425964660161852e-03
9.599503480982054526e-01 8.965059679158381492e-03
9.518772747643887699e-01 1.027236261046357048e-02
9.437633625111425673e-01 1.151480514589902152e-02
9.356089797828306409e-01 1.269695307694280149e-02
9.274145377063769402e-01 1.382347324632156316e-02
9.191804852660081515e-01 1.489913875155187556e-02
9.109073045420840176e-01 1.592883376885619387e-02
9.025955060852594025e-01 1.691755806552252064e-02
8.942456244932414089e-01 1.787043127126036746e-02
8.858580513993750127e-01 1.879271458563068140e-02
8.774333053252232340e-01 1.968978349933949920e-02
8.689724329191970131e-01 2.056709273633722940e-02
8.604928202490020883e-01 2.142755570740331739e-02
8.520099851738668351e-01 2.227066832038444161e-02
8.435241303491192166e-01 2.309665872928395522e-02
8.350353047078200586e-01 2.390577117810399957e-02
8.265435537197806104e-01 2.469825055743418360e-02
8.180489180275228867e-01 2.547434249151075622e-02
8.095514329811124288e-01 2.623429333169265132e-02
8.010511313931708566e-01 2.697834986807393434e-02
7.925480676145264525e-01 2.770675726747673373e-02
7.840422827192653488e-01 2.841976215898754307e-02
7.755338178801719495e-01 2.911761142579795056e-02
7.670226970371541997e-01 2.980055358154123576e-02
7.585089770065847059e-01 3.046883473102524054e-02
7.499927010408560246e-01 3.112270238131975911e-02
7.414739106761560894e-01 3.176240444389710760e-02
7.329526408306656915e-01 3.238818957523455222e-02
7.244295860687893773e-01 3.300022070318421596e-02
7.159053627901799111e-01 3.359852626755194249e-02
7.073799894373552499e-01 3.418314581923596190e-02
6.988534828163456281e-01 3.475411902837401146e-02
6.903258594676107140e-01 3.531148558267586252e-02
6.817971393658524004e-01 3.585528495238149427e-02
6.732673403063252904e-01 3.638555676215293050e-02
6.647364799878260344e-01 3.690234064912249062e-02
6.562045732774509643e-01 3.740567642131281678e-02
6.476716410518955636e-01 3.789560353463912457e-02
6.391377011460115387e-01 3.837216163859018953e-02
6.306027714042889976e-01 3.883539038900755969e-02
6.220668672335293303e-01 3.928532957523249436e-02
6.135300082212681305e-01 3.972201876771511153e-02
6.049922129620539657e-01 4.014549760313557147e-02
5.964534993383998618e-01 4.055580576333796955e-02
5.879138835903707783e-01 4.095298301234476246e-02
5.793733837459287273e-01 4.133706903208800298e-02
5.708320192387639214e-01 4.170810345245645756e-02
5.622898079881443190e-01 4.206612598214895526e-02
5.537467670406005515e-01 4.241117637163416276e-02
5.452029129155462339e-01 4.274329439334226960e-02
5.366582658577582210e-01 4.306251968204277691e-02
5.281128438219925281e-01 4.336889197406454399e-02
5.195666646334670125e-01 4.366245101738876200e-02
5.110197433559894309e-01 4.394323665515245669e-02
5.024721010164305834e-01 4.421128853795647240e-02
4.939237556037690546e-01 4.446664643046072812e-02
4.853747251152888964e-01 4.470935010449831465e-02
4.768250249477996028e-01 4.493943940739549003e-02
4.682746751464502699e-01 4.515695406375047627e-02
4.597237068604879129e-01 4.536193355955647072e-02
4.511730824673613749e-01 4.555434161463559062e-02
4.426237873127785716e-01 4.573392839365567064e-02
4.340758741663738318e-01 4.590041367857781301e-02
4.255293800336982790e-01 4.605351789921153377e-02
4.169843506449836812e-01 4.619296162900874553e-02
4.084408388534092049e-01 4.631846567652749685e-02
3.998988974965989041e-01 4.642975123259966697e-02
3.913585577505540591e-01 4.652654009971830817e-02
3.828198651503527117e-01 4.660855419142412304e-02
3.742828651787798444e-01 4.667551575578957057e-02
3.657476245030693573e-01 4.672714726620910697e-02
3.572141671533179963e-01 4.676317182759109209e-02
3.486825384020948992e-01 4.678331269296258366e-02
3.401527834455806421e-01 4.678729344930562806e-02
3.316249599866955555e-01 4.677483804791496974e-02
3.230991423784713157e-01 4.674567094677226087e-02
3.145779922756630209e-01 4.669938162581178942e-02
3.060641658049659819e-01 4.663496477898311510e-02
2.975576901890409354e-01 4.655125750565523857e-02
2.890586193259089276e-01 4.644710341913158014e-02
2.805668573213164763e-01 4.632135017366265095e-02
2.720823859275325884e-01 4.617285175351280163e-02
2.636051859506602923e-01 4.600046773898799207e-02
2.551352534063225375e-01 4.580306365412439157e-02
2.466726102866579062e-01 4.557951146975214307e-02
2.382171725897221926e-01 4.532868587985888764e-02
2.297689161986572470e-01 4.504946825814482025e-02
2.213278154779834417e-01 4.474074524774308836e-02
2.128938431502141737e-01 4.440140868127170209e-02
2.044670315793953030e-01 4.403035831838979924e-02
1.960472936951202505e-01 4.362649403891551148e-02
1.876347678674979147e-01 4.318873206629994521e-02
1.792438390558881156e-01 4.271601927283452671e-02
1.708906202365352844e-01 4.220426313022509340e-02
1.625763985125012467e-01 4.164786305565011670e-02
1.543022831488715385e-01 4.104136068024595574e-02
1.460692860422745931e-01 4.037943891109652128e-02
1.378782423728976136e-01 3.965690865427157902e-02
1.297300884542015031e-01 3.886872682001574208e-02
1.216257171198327630e-01 3.800998198858494131e-02
1.135659700482492818e-01 3.707588916713502186e-02
1.055516301129681006e-01 3.606178393014933953e-02
9.758341386437016651e-02 3.496311583474825957e-02
8.966196425859145058e-02 3.377544101401218357e-02
8.178784375738581969e-02 3.249441386600451787e-02
7.396152792917637386e-02 3.111577777348241078e-02
6.618339968505233817e-02 2.963535480915586301e-02
5.845401033778156036e-02 2.804909105172752326e-02
5.095976586444934953e-02 2.638504522724708160e-02
4.386824204222747325e-02 2.464045210892754426e-02
3.714499607568217537e-02 2.277300966113943864e-02
3.076681735317764524e-02 2.075280702657873386e-02
2.470199697576411571e-02 1.855341522575770438e-02
1.892160488791197123e-02 1.615194512933653889e-02
1.339757102220665019e-02 1.352620563635442176e-02
8.250287535853828569e-03 1.073790701893806085e-02
5.181277226306036168e-03 8.792757961279731166e-03
3.475151663845871177e-03 7.404234176491642470e-03
2.299659917843242720e-03 6.156305002483243582e-03
1.464043788517110922e-03 4.976769389132951367e-03
8.517725763838686825e-04 3.785500496706468293e-03
4.390543761435841902e-04 2.595211164160119138e-03
2.310790028727273935e-04 1.531723767401322635e-03
1.846513543648166020e-04 5.480818908740340070e-04
2.762113181984989646e-04 -3.109885175635778223e-04
4.908558061982370773e-04 -1.127441562629929268e-03
8.113235588677235538e-04 -1.872006851538290462e-03
1.238837940921143745e-03 -2.561603075693990542e-03
1.885280436065928621e-03 -3.312401668680123399e-03
2.680975644442390449e-03 -4.004532340850535180e-03
4.094467385081314997e-03 -4.925308817107913219e-03
6.602921427925299673e-03 -6.119732812624478248e-03
1.050819381790214259e-02 -7.539140001859868760e-03
1.481857345378509959e-02 -8.680559738766194938e-03
1.973311508853142424e-02 -9.570706104642596676e-03
2.582010294518092067e-02 -1.028832112265292906e-02
3.324839249046993017e-02 -1.092410987227259572e-02
4.094233448504109446e-02 -1.143088589234555683e-02
4.884278822497251787e-02 -1.182324676850177690e-02
5.694617925485907090e-02 -1.212461063357174983e-02
6.517262094320565302e-02 -1.235635659875752336e-02
7.342336744904730261e-02 -1.252407289718983525e-02
8.169655736205598540e-02 -1.263129439971413109e-02
8.999257355515070944e-02 -1.268168749142783124e-02
9.831178136410691215e-02 -1.267898172598173716e-02
1.066545313625089919e-01 -1.262697237098277248e-02
1.150213309661245881e-01 -1.252952036129572483e-02
1.234124034581991353e-01 -1.239055890556960485e-02
1.318280278172156428e-01 -1.221409433408952687e-02
