  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.071 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1443   0.01221   0.00231  -0.0461   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1969   0.01251   0.00248  -0.0462   1.0000   1.0000   1.0000 261.0000
   0.000   0.2485   0.01293   0.00283  -0.0464   1.0000   1.0000   1.0000 261.0000
   0.500   0.2984   0.01354   0.00342  -0.0469   1.0000   1.0000   1.0000 261.0000
   1.000   0.3455   0.01451   0.00440  -0.0478   1.0000   1.0000   1.0000 261.0000
   1.500   0.4777   0.01506   0.00515  -0.0637   0.9430   1.0000  20.1661 261.0000
   2.000   0.5741   0.01450   0.00465  -0.0680   0.8521   1.0000  32.5908 261.0000
   2.500   0.6290   0.01455   0.00423  -0.0637   0.7350   1.0000  44.4215 261.0000
   3.000   0.6765   0.01552   0.00437  -0.0595   0.6207   1.0000  57.2081 261.0000
   3.500   0.7242   0.01691   0.00490  -0.0566   0.5255   1.0000  65.1253 261.0000
   4.000   0.7725   0.01846   0.00566  -0.0544   0.4440   1.0000  71.8805 261.0000
   4.500   0.8206   0.02012   0.00656  -0.0523   0.3695   1.0000  78.2210 261.0000
   5.000   0.8677   0.02193   0.00753  -0.0503   0.2965   1.0000  84.7725 261.0000
   5.500   0.9128   0.02402   0.00852  -0.0482   0.2212   1.0000  92.1323 261.0000
   6.000   0.9554   0.02681   0.00984  -0.0459   0.1455   1.0000 100.6913 261.0000
   6.500   0.9993   0.03110   0.01218  -0.0437   0.0980   1.0000 107.1438 261.0000
   7.000   1.0428   0.03685   0.01644  -0.0413   0.0761   1.0000 110.6176 261.0000
   7.500   1.0783   0.04444   0.02281  -0.0388   0.0669   1.0000 112.2160 261.0000
   8.000   1.0958   0.05416   0.03215  -0.0362   0.0638   1.0000 112.7827 261.0000
   8.500   1.0845   0.06698   0.04520  -0.0350   0.0669   1.0000 112.2187 261.0000
   9.000   1.0384   0.08106   0.06038  -0.0383   0.0717   1.0000 111.3755 261.0000
   9.500   0.9872   0.10018   0.08076  -0.0526   0.0804   1.0000 109.8925 261.0000
