  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1496   0.01115   0.00217  -0.0470   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2025   0.01144   0.00236  -0.0472   1.0000   1.0000   1.0000 261.0000
   0.000   0.2543   0.01187   0.00272  -0.0475   1.0000   1.0000   1.0000 261.0000
   0.500   0.3044   0.01249   0.00333  -0.0480   1.0000   1.0000   1.0000 261.0000
   1.000   0.3937   0.01321   0.00412  -0.0564   0.9762   1.0000  13.2230 261.0000
   1.500   0.5082   0.01295   0.00399  -0.0665   0.9121   1.0000  24.9956 261.0000
   2.000   0.5769   0.01261   0.00350  -0.0655   0.8136   1.0000  36.7871 261.0000
   2.500   0.6267   0.01304   0.00327  -0.0613   0.6907   1.0000  51.2477 261.0000
   3.000   0.6740   0.01414   0.00351  -0.0581   0.5790   1.0000  60.6946 261.0000
   3.500   0.7223   0.01545   0.00399  -0.0558   0.4895   1.0000  68.1011 261.0000
   4.000   0.7711   0.01683   0.00464  -0.0540   0.4120   1.0000  74.5750 261.0000
   4.500   0.8198   0.01829   0.00537  -0.0524   0.3416   1.0000  80.6737 261.0000
   5.000   0.8674   0.01988   0.00609  -0.0507   0.2724   1.0000  87.0421 261.0000
   5.500   0.9130   0.02168   0.00696  -0.0489   0.1977   1.0000  94.6341 261.0000
   6.000   0.9561   0.02435   0.00816  -0.0470   0.1238   1.0000 103.4957 261.0000
   6.500   0.9999   0.02833   0.01019  -0.0449   0.0806   1.0000 109.8588 261.0000
   7.000   1.0454   0.03353   0.01350  -0.0428   0.0621   1.0000 113.0912 261.0000
   7.500   1.0844   0.04017   0.01897  -0.0402   0.0534   1.0000 114.7816 261.0000
   8.000   1.1068   0.04936   0.02749  -0.0372   0.0509   1.0000 115.2781 261.0000
   8.500   1.1064   0.06030   0.03829  -0.0349   0.0509   1.0000 115.2854 261.0000
   9.000   1.0705   0.07369   0.05250  -0.0354   0.0547   1.0000 114.5261 261.0000
   9.500   1.0299   0.08605   0.06527  -0.0403   0.0580   1.0000 113.8759 261.0000
