  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.298 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2128   0.00626   0.00142  -0.0591   0.9839   1.0000  11.0277 261.0000
  -0.500   0.2943   0.00618   0.00129  -0.0642   0.9606   1.0000  16.8342 261.0000
   0.000   0.3620   0.00609   0.00113  -0.0659   0.9213   1.0000  23.6419 261.0000
   0.500   0.4181   0.00612   0.00095  -0.0648   0.8560   1.0000  32.1481 261.0000
   1.000   0.4685   0.00646   0.00083  -0.0626   0.7559   1.0000  42.4851 261.0000
   1.500   0.5180   0.00713   0.00083  -0.0606   0.6373   1.0000  55.8055 261.0000
   2.000   0.5689   0.00787   0.00094  -0.0594   0.5329   1.0000  64.5116 261.0000
   2.500   0.6208   0.00858   0.00111  -0.0586   0.4494   1.0000  71.4341 261.0000
   3.000   0.6734   0.00926   0.00131  -0.0580   0.3807   1.0000  77.2523 261.0000
   3.500   0.7262   0.00993   0.00154  -0.0574   0.3217   1.0000  82.4599 261.0000
   4.000   0.7789   0.01065   0.00179  -0.0569   0.2669   1.0000  87.5723 261.0000
   4.500   0.8310   0.01144   0.00208  -0.0564   0.2120   1.0000  93.0968 261.0000
   5.000   0.8827   0.01236   0.00242  -0.0558   0.1540   1.0000  99.6469 261.0000
   5.500   0.9329   0.01360   0.00292  -0.0551   0.0935   1.0000 107.8215 261.0000
   6.000   0.9800   0.01565   0.00391  -0.0540   0.0416   1.0000 117.2892 261.0000
   6.500   1.0257   0.01794   0.00511  -0.0525   0.0252   1.0000 121.4488 261.0000
   7.000   1.0690   0.02062   0.00658  -0.0506   0.0189   1.0000 123.4122 261.0000
   7.500   1.1109   0.02371   0.00840  -0.0486   0.0154   1.0000 124.6308 261.0000
   8.000   1.1500   0.02814   0.01124  -0.0462   0.0140   1.0000 125.1678 261.0000
   8.500   1.1837   0.03336   0.01536  -0.0433   0.0128   1.0000 125.6293 261.0000
   9.000   1.2087   0.03936   0.01984  -0.0409   0.0118   1.0000 126.0297 261.0000
   9.500   1.2148   0.04746   0.02677  -0.0373   0.0120   1.0000 125.9759 261.0000
  10.000   1.1501   0.06060   0.04044  -0.0330   0.0136   1.0000 125.3044 261.0000
