  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.187 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1694   0.00787   0.00177  -0.0506   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2297   0.00815   0.00198  -0.0522   0.9970   1.0000   5.2347 261.0000
   0.000   0.3277   0.00819   0.00201  -0.0610   0.9701   1.0000  14.7503 261.0000
   0.500   0.4089   0.00803   0.00184  -0.0653   0.9304   1.0000  22.2426 261.0000
   1.000   0.4720   0.00792   0.00159  -0.0652   0.8641   1.0000  31.1980 261.0000
   1.500   0.5233   0.00816   0.00139  -0.0626   0.7598   1.0000  42.1204 261.0000
   2.000   0.5714   0.00889   0.00136  -0.0600   0.6357   1.0000  55.9421 261.0000
   2.500   0.6207   0.00977   0.00152  -0.0582   0.5289   1.0000  64.8414 261.0000
   3.000   0.6713   0.01064   0.00177  -0.0571   0.4449   1.0000  71.8042 261.0000
   3.500   0.7226   0.01150   0.00207  -0.0562   0.3755   1.0000  77.7043 261.0000
   4.000   0.7739   0.01238   0.00240  -0.0554   0.3145   1.0000  83.1138 261.0000
   4.500   0.8251   0.01330   0.00278  -0.0546   0.2553   1.0000  88.6943 261.0000
   5.000   0.8756   0.01434   0.00317  -0.0538   0.1937   1.0000  95.0730 261.0000
   5.500   0.9249   0.01569   0.00371  -0.0530   0.1263   1.0000 103.1536 261.0000
   6.000   0.9703   0.01810   0.00481  -0.0517   0.0629   1.0000 112.9486 261.0000
   6.500   1.0132   0.02105   0.00628  -0.0498   0.0386   1.0000 117.9651 261.0000
   7.000   1.0563   0.02438   0.00814  -0.0477   0.0288   1.0000 120.4452 261.0000
   7.500   1.0993   0.02859   0.01071  -0.0456   0.0242   1.0000 121.7357 261.0000
   8.000   1.1370   0.03405   0.01486  -0.0430   0.0214   1.0000 122.5922 261.0000
   8.500   1.1594   0.04250   0.02217  -0.0394   0.0216   1.0000 122.5563 261.0000
   9.000   1.1612   0.05271   0.03128  -0.0360   0.0229   1.0000 122.1345 261.0000
