  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.377 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2374   0.00543   0.00112  -0.0638   0.9693   1.0000  14.9294 261.0000
  -0.500   0.3062   0.00535   0.00096  -0.0659   0.9382   1.0000  20.9814 261.0000
   0.000   0.3639   0.00535   0.00081  -0.0654   0.8853   1.0000  28.5919 261.0000
   0.500   0.4156   0.00558   0.00068  -0.0635   0.8027   1.0000  37.9079 261.0000
   1.000   0.4656   0.00613   0.00063  -0.0616   0.6896   1.0000  51.3353 261.0000
   1.500   0.5166   0.00680   0.00070  -0.0604   0.5793   1.0000  60.6647 261.0000
   2.000   0.5688   0.00746   0.00083  -0.0596   0.4889   1.0000  68.1506 261.0000
   2.500   0.6218   0.00808   0.00098  -0.0590   0.4143   1.0000  74.3854 261.0000
   3.000   0.6751   0.00868   0.00116  -0.0586   0.3527   1.0000  79.6929 261.0000
   3.500   0.7283   0.00931   0.00136  -0.0581   0.2968   1.0000  84.7427 261.0000
   4.000   0.7814   0.00996   0.00160  -0.0577   0.2458   1.0000  89.6412 261.0000
   4.500   0.8339   0.01072   0.00186  -0.0572   0.1918   1.0000  95.2796 261.0000
   5.000   0.8857   0.01162   0.00220  -0.0567   0.1364   1.0000 101.8429 261.0000
   5.500   0.9362   0.01281   0.00270  -0.0560   0.0800   1.0000 109.9637 261.0000
   6.000   0.9841   0.01468   0.00361  -0.0550   0.0344   1.0000 118.9858 261.0000
   6.500   1.0313   0.01664   0.00465  -0.0536   0.0208   1.0000 122.7859 261.0000
   7.000   1.0764   0.01887   0.00592  -0.0521   0.0152   1.0000 124.7251 261.0000
   7.500   1.1183   0.02173   0.00759  -0.0501   0.0126   1.0000 125.7026 261.0000
   8.000   1.1573   0.02557   0.01000  -0.0477   0.0113   1.0000 126.2461 261.0000
   8.500   1.1955   0.02898   0.01238  -0.0458   0.0098   1.0000 126.9236 261.0000
   9.000   1.2209   0.03521   0.01728  -0.0425   0.0094   1.0000 127.1055 261.0000
   9.500   1.2282   0.04307   0.02401  -0.0386   0.0094   1.0000 127.1101 261.0000
  10.000   1.2165   0.05163   0.03134  -0.0350   0.0095   1.0000 127.0292 261.0000
