  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.074 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1456   0.01194   0.00227  -0.0463   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1983   0.01224   0.00245  -0.0464   1.0000   1.0000   1.0000 261.0000
   0.000   0.2499   0.01266   0.00280  -0.0467   1.0000   1.0000   1.0000 261.0000
   0.500   0.2999   0.01328   0.00339  -0.0471   1.0000   1.0000   1.0000 261.0000
   1.000   0.3469   0.01426   0.00439  -0.0481   1.0000   1.0000   1.0000 261.0000
   1.500   0.4876   0.01452   0.00486  -0.0648   0.9348   1.0000  21.5289 261.0000
   2.000   0.5752   0.01399   0.00434  -0.0674   0.8430   1.0000  33.6132 261.0000
   2.500   0.6284   0.01414   0.00397  -0.0630   0.7241   1.0000  45.4012 261.0000
   3.000   0.6758   0.01516   0.00412  -0.0591   0.6108   1.0000  58.0378 261.0000
   3.500   0.7236   0.01653   0.00465  -0.0564   0.5163   1.0000  65.8843 261.0000
   4.000   0.7721   0.01803   0.00540  -0.0542   0.4355   1.0000  72.5939 261.0000
   4.500   0.8203   0.01965   0.00623  -0.0523   0.3625   1.0000  78.8367 261.0000
   5.000   0.8675   0.02140   0.00717  -0.0504   0.2901   1.0000  85.3709 261.0000
   5.500   0.9127   0.02341   0.00811  -0.0484   0.2150   1.0000  92.7795 261.0000
   6.000   0.9554   0.02618   0.00939  -0.0461   0.1400   1.0000 101.3797 261.0000
   6.500   0.9994   0.03036   0.01164  -0.0440   0.0934   1.0000 107.8415 261.0000
   7.000   1.0434   0.03594   0.01559  -0.0417   0.0721   1.0000 111.2929 261.0000
   7.500   1.0820   0.04289   0.02096  -0.0394   0.0624   1.0000 113.0424 261.0000
   8.000   1.0973   0.05332   0.03138  -0.0363   0.0611   1.0000 113.2819 261.0000
   8.500   1.0974   0.06461   0.04225  -0.0347   0.0622   1.0000 113.0792 261.0000
   9.000   1.0578   0.07861   0.05717  -0.0365   0.0674   1.0000 112.1167 261.0000
