  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.238 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1771   0.00707   0.00166  -0.0521   0.9991   1.0000   3.2762 261.0000
  -0.500   0.2707   0.00711   0.00165  -0.0601   0.9776   1.0000  12.8587 261.0000
   0.000   0.3519   0.00700   0.00151  -0.0648   0.9472   1.0000  19.4088 261.0000
   0.500   0.4176   0.00690   0.00132  -0.0657   0.8967   1.0000  27.1218 261.0000
   1.000   0.4712   0.00701   0.00113  -0.0638   0.8130   1.0000  36.8448 261.0000
   1.500   0.5202   0.00753   0.00103  -0.0613   0.6953   1.0000  50.7191 261.0000
   2.000   0.5696   0.00831   0.00110  -0.0595   0.5798   1.0000  60.6267 261.0000
   2.500   0.6204   0.00911   0.00127  -0.0583   0.4859   1.0000  68.3988 261.0000
   3.000   0.6721   0.00988   0.00150  -0.0575   0.4101   1.0000  74.7431 261.0000
   3.500   0.7243   0.01063   0.00176  -0.0568   0.3468   1.0000  80.2137 261.0000
   4.000   0.7764   0.01141   0.00204  -0.0562   0.2884   1.0000  85.5285 261.0000
   4.500   0.8281   0.01226   0.00236  -0.0555   0.2326   1.0000  90.9682 261.0000
   5.000   0.8794   0.01321   0.00272  -0.0549   0.1721   1.0000  97.4998 261.0000
   5.500   0.9293   0.01450   0.00323  -0.0542   0.1082   1.0000 105.6448 261.0000
   6.000   0.9756   0.01674   0.00429  -0.0530   0.0503   1.0000 115.3970 261.0000
   6.500   1.0198   0.01937   0.00564  -0.0512   0.0311   1.0000 119.8427 261.0000
   7.000   1.0617   0.02248   0.00725  -0.0493   0.0234   1.0000 121.9910 261.0000
   7.500   1.1046   0.02583   0.00936  -0.0472   0.0188   1.0000 123.4453 261.0000
   8.000   1.1442   0.03073   0.01247  -0.0450   0.0170   1.0000 124.0551 261.0000
   8.500   1.1736   0.03765   0.01810  -0.0417   0.0167   1.0000 124.1548 261.0000
   9.000   1.1820   0.04629   0.02601  -0.0378   0.0165   1.0000 124.2551 261.0000
   9.500   1.1677   0.05571   0.03491  -0.0346   0.0166   1.0000 124.2116 261.0000
  10.000   1.1402   0.06388   0.04252  -0.0325   0.0169   1.0000 124.0994 261.0000
