  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.223 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1735   0.00729   0.00169  -0.0514   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2604   0.00741   0.00176  -0.0582   0.9827   1.0000  11.4057 261.0000
   0.000   0.3473   0.00732   0.00165  -0.0642   0.9547   1.0000  18.0196 261.0000
   0.500   0.4161   0.00719   0.00145  -0.0658   0.9069   1.0000  25.7256 261.0000
   1.000   0.4719   0.00723   0.00124  -0.0642   0.8290   1.0000  35.1530 261.0000
   1.500   0.5212   0.00768   0.00112  -0.0616   0.7140   1.0000  46.3042 261.0000
   2.000   0.5700   0.00846   0.00117  -0.0596   0.5953   1.0000  59.3321 261.0000
   2.500   0.6204   0.00929   0.00134  -0.0583   0.4978   1.0000  67.4136 261.0000
   3.000   0.6718   0.01009   0.00157  -0.0574   0.4198   1.0000  73.9138 261.0000
   3.500   0.7238   0.01086   0.00184  -0.0566   0.3546   1.0000  79.5301 261.0000
   4.000   0.7756   0.01167   0.00213  -0.0559   0.2956   1.0000  84.8502 261.0000
   4.500   0.8273   0.01253   0.00247  -0.0553   0.2389   1.0000  90.3277 261.0000
   5.000   0.8783   0.01351   0.00283  -0.0546   0.1781   1.0000  96.8110 261.0000
   5.500   0.9280   0.01482   0.00335  -0.0539   0.1134   1.0000 104.9116 261.0000
   6.000   0.9741   0.01710   0.00442  -0.0526   0.0535   1.0000 114.7485 261.0000
   6.500   1.0179   0.01986   0.00584  -0.0508   0.0331   1.0000 119.3292 261.0000
   7.000   1.0608   0.02290   0.00749  -0.0488   0.0247   1.0000 121.5992 261.0000
   7.500   1.1024   0.02666   0.00957  -0.0469   0.0201   1.0000 122.9976 261.0000
   8.000   1.1422   0.03157   0.01324  -0.0442   0.0182   1.0000 123.6549 261.0000
   8.500   1.1692   0.03906   0.01943  -0.0408   0.0181   1.0000 123.6955 261.0000
   9.000   1.1690   0.04960   0.02915  -0.0367   0.0190   1.0000 123.3860 261.0000
   9.500   1.1497   0.05933   0.03841  -0.0340   0.0194   1.0000 123.2342 261.0000
  10.000   1.1169   0.06791   0.04669  -0.0334   0.0197   1.0000 123.1309 261.0000
