  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.298 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2125   0.00626   0.00143  -0.0591   0.9840   1.0000  10.9868 261.0000
  -0.500   0.2942   0.00619   0.00129  -0.0642   0.9607   1.0000  16.8063 261.0000
   0.000   0.3619   0.00609   0.00113  -0.0659   0.9216   1.0000  23.6105 261.0000
   0.500   0.4181   0.00612   0.00095  -0.0648   0.8563   1.0000  32.1048 261.0000
   1.000   0.4686   0.00647   0.00083  -0.0626   0.7563   1.0000  42.4414 261.0000
   1.500   0.5180   0.00714   0.00083  -0.0606   0.6377   1.0000  55.7716 261.0000
   2.000   0.5689   0.00787   0.00094  -0.0594   0.5332   1.0000  64.4832 261.0000
   2.500   0.6208   0.00858   0.00111  -0.0586   0.4496   1.0000  71.4116 261.0000
   3.000   0.6734   0.00926   0.00131  -0.0580   0.3809   1.0000  77.2331 261.0000
   3.500   0.7262   0.00994   0.00154  -0.0574   0.3219   1.0000  82.4426 261.0000
   4.000   0.7788   0.01065   0.00179  -0.0569   0.2670   1.0000  87.5573 261.0000
   4.500   0.8310   0.01145   0.00208  -0.0564   0.2122   1.0000  93.0795 261.0000
   5.000   0.8827   0.01236   0.00242  -0.0558   0.1541   1.0000  99.6313 261.0000
   5.500   0.9328   0.01360   0.00292  -0.0551   0.0936   1.0000 107.8065 261.0000
   6.000   0.9800   0.01566   0.00391  -0.0540   0.0417   1.0000 117.2737 261.0000
   6.500   1.0257   0.01795   0.00512  -0.0525   0.0253   1.0000 121.4369 261.0000
   7.000   1.0690   0.02064   0.00659  -0.0506   0.0189   1.0000 123.4002 261.0000
   7.500   1.1109   0.02373   0.00841  -0.0486   0.0154   1.0000 124.6221 261.0000
   8.000   1.1499   0.02816   0.01124  -0.0462   0.0140   1.0000 125.1606 261.0000
   8.500   1.1835   0.03342   0.01540  -0.0433   0.0129   1.0000 125.6165 261.0000
   9.000   1.2088   0.03939   0.01983  -0.0409   0.0118   1.0000 126.0247 261.0000
   9.500   1.2149   0.04736   0.02676  -0.0373   0.0120   1.0000 125.9649 261.0000
