  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.330 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2250   0.00589   0.00129  -0.0615   0.9778   1.0000  12.8150 261.0000
  -0.500   0.3004   0.00580   0.00114  -0.0652   0.9514   1.0000  18.6486 261.0000
   0.000   0.3636   0.00574   0.00098  -0.0658   0.9072   1.0000  25.6922 261.0000
   0.500   0.4172   0.00585   0.00082  -0.0642   0.8344   1.0000  34.5658 261.0000
   1.000   0.4672   0.00629   0.00074  -0.0621   0.7275   1.0000  45.0979 261.0000
   1.500   0.5173   0.00699   0.00077  -0.0605   0.6119   1.0000  57.9440 261.0000
   2.000   0.5687   0.00769   0.00089  -0.0595   0.5135   1.0000  66.1147 261.0000
   2.500   0.6212   0.00836   0.00105  -0.0588   0.4339   1.0000  72.7263 261.0000
   3.000   0.6741   0.00900   0.00124  -0.0582   0.3685   1.0000  78.3141 261.0000
   3.500   0.7271   0.00965   0.00146  -0.0577   0.3108   1.0000  83.4496 261.0000
   4.000   0.7800   0.01034   0.00170  -0.0572   0.2578   1.0000  88.4525 261.0000
   4.500   0.8323   0.01112   0.00198  -0.0567   0.2032   1.0000  94.0362 261.0000
   5.000   0.8841   0.01202   0.00231  -0.0562   0.1463   1.0000 100.5843 261.0000
   5.500   0.9344   0.01324   0.00281  -0.0555   0.0874   1.0000 108.7754 261.0000
   6.000   0.9817   0.01523   0.00377  -0.0544   0.0383   1.0000 118.0335 261.0000
   6.500   1.0278   0.01744   0.00493  -0.0530   0.0232   1.0000 122.0333 261.0000
   7.000   1.0712   0.02000   0.00634  -0.0513   0.0172   1.0000 123.9893 261.0000
   7.500   1.1130   0.02306   0.00811  -0.0492   0.0142   1.0000 125.0778 261.0000
   8.000   1.1536   0.02684   0.01061  -0.0468   0.0127   1.0000 125.6573 261.0000
   8.500   1.1882   0.03157   0.01410  -0.0443   0.0114   1.0000 126.2122 261.0000
   9.000   1.2087   0.03854   0.02002  -0.0408   0.0110   1.0000 126.4017 261.0000
   9.500   1.2059   0.04761   0.02806  -0.0368   0.0113   1.0000 126.2666 261.0000
  10.000   1.1836   0.05591   0.03559  -0.0332   0.0116   1.0000 126.1375 261.0000
