  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.333 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2260   0.00587   0.00128  -0.0617   0.9774   1.0000  12.9060 261.0000
  -0.500   0.3009   0.00578   0.00113  -0.0652   0.9507   1.0000  18.7689 261.0000
   0.000   0.3637   0.00572   0.00097  -0.0658   0.9061   1.0000  25.8402 261.0000
   0.500   0.4171   0.00584   0.00081  -0.0642   0.8327   1.0000  34.7472 261.0000
   1.000   0.4671   0.00628   0.00073  -0.0621   0.7253   1.0000  45.2970 261.0000
   1.500   0.5172   0.00697   0.00077  -0.0605   0.6101   1.0000  58.0991 261.0000
   2.000   0.5687   0.00768   0.00088  -0.0595   0.5120   1.0000  66.2375 261.0000
   2.500   0.6212   0.00834   0.00105  -0.0588   0.4328   1.0000  72.8192 261.0000
   3.000   0.6742   0.00898   0.00124  -0.0582   0.3675   1.0000  78.3967 261.0000
   3.500   0.7272   0.00963   0.00145  -0.0578   0.3100   1.0000  83.5257 261.0000
   4.000   0.7800   0.01032   0.00169  -0.0573   0.2571   1.0000  88.5212 261.0000
   4.500   0.8324   0.01109   0.00197  -0.0568   0.2025   1.0000  94.1150 261.0000
   5.000   0.8842   0.01199   0.00231  -0.0562   0.1458   1.0000 100.6557 261.0000
   5.500   0.9345   0.01321   0.00281  -0.0556   0.0870   1.0000 108.8403 261.0000
   6.000   0.9819   0.01519   0.00376  -0.0545   0.0381   1.0000 118.0994 261.0000
   6.500   1.0280   0.01738   0.00491  -0.0530   0.0231   1.0000 122.0783 261.0000
   7.000   1.0715   0.01995   0.00632  -0.0513   0.0171   1.0000 124.0288 261.0000
   7.500   1.1133   0.02297   0.00809  -0.0493   0.0141   1.0000 125.1102 261.0000
   8.000   1.1540   0.02671   0.01052  -0.0469   0.0127   1.0000 125.6962 261.0000
   8.500   1.1884   0.03147   0.01407  -0.0444   0.0113   1.0000 126.2549 261.0000
   9.000   1.2091   0.03842   0.01994  -0.0408   0.0109   1.0000 126.4385 261.0000
   9.500   1.2057   0.04761   0.02811  -0.0368   0.0112   1.0000 126.2915 261.0000
  10.000   1.1822   0.05596   0.03573  -0.0332   0.0115   1.0000 126.1556 261.0000
