  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.132 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1608   0.00919   0.00193  -0.0490   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2142   0.00949   0.00214  -0.0493   1.0000   1.0000   1.0000 261.0000
   0.000   0.2664   0.00992   0.00253  -0.0496   1.0000   1.0000   1.0000 261.0000
   0.500   0.3702   0.01012   0.00276  -0.0598   0.9693   1.0000  14.9438 261.0000
   1.000   0.4603   0.00989   0.00257  -0.0655   0.9199   1.0000  23.8571 261.0000
   1.500   0.5247   0.00972   0.00224  -0.0650   0.8384   1.0000  34.1283 261.0000
   2.000   0.5750   0.01004   0.00200  -0.0617   0.7189   1.0000  45.8679 261.0000
   2.500   0.6225   0.01093   0.00206  -0.0588   0.5975   1.0000  59.1489 261.0000
   3.000   0.6714   0.01197   0.00233  -0.0569   0.5006   1.0000  67.1810 261.0000
   3.500   0.7212   0.01302   0.00271  -0.0556   0.4222   1.0000  73.7165 261.0000
   4.000   0.7715   0.01408   0.00315  -0.0544   0.3545   1.0000  79.5372 261.0000
   4.500   0.8214   0.01519   0.00363  -0.0533   0.2911   1.0000  85.2716 261.0000
   5.000   0.8706   0.01641   0.00416  -0.0523   0.2264   1.0000  91.6025 261.0000
   5.500   0.9184   0.01788   0.00475  -0.0511   0.1553   1.0000  99.4814 261.0000
   6.000   0.9625   0.02045   0.00588  -0.0496   0.0862   1.0000 108.9523 261.0000
   6.500   1.0055   0.02387   0.00763  -0.0476   0.0537   1.0000 114.7232 261.0000
   7.000   1.0498   0.02804   0.01004  -0.0454   0.0408   1.0000 117.4736 261.0000
   7.500   1.0930   0.03305   0.01327  -0.0434   0.0339   1.0000 119.1107 261.0000
   8.000   1.1254   0.04057   0.01981  -0.0402   0.0320   1.0000 119.5965 261.0000
   8.500   1.1453   0.04840   0.02648  -0.0375   0.0300   1.0000 120.1142 261.0000
