  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.356 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2328   0.00563   0.00119  -0.0630   0.9733   1.0000  13.9683 261.0000
  -0.500   0.3042   0.00554   0.00103  -0.0657   0.9443   1.0000  19.9350 261.0000
   0.000   0.3640   0.00551   0.00088  -0.0656   0.8953   1.0000  27.3012 261.0000
   0.500   0.4163   0.00569   0.00074  -0.0638   0.8167   1.0000  36.4630 261.0000
   1.000   0.4663   0.00619   0.00068  -0.0618   0.7053   1.0000  47.3337 261.0000
   1.500   0.5169   0.00688   0.00073  -0.0604   0.5932   1.0000  59.5112 261.0000
   2.000   0.5688   0.00756   0.00085  -0.0595   0.4993   1.0000  67.2895 261.0000
   2.500   0.6215   0.00820   0.00101  -0.0589   0.4226   1.0000  73.6848 261.0000
   3.000   0.6746   0.00883   0.00119  -0.0584   0.3596   1.0000  79.0861 261.0000
   3.500   0.7278   0.00946   0.00140  -0.0579   0.3029   1.0000  84.1720 261.0000
   4.000   0.7807   0.01013   0.00164  -0.0575   0.2512   1.0000  89.1052 261.0000
   4.500   0.8332   0.01088   0.00191  -0.0570   0.1965   1.0000  94.7664 261.0000
   5.000   0.8850   0.01178   0.00224  -0.0565   0.1407   1.0000 101.2929 261.0000
   5.500   0.9355   0.01298   0.00274  -0.0558   0.0830   1.0000 109.4673 261.0000
   6.000   0.9833   0.01487   0.00366  -0.0547   0.0358   1.0000 118.6404 261.0000
   6.500   1.0300   0.01695   0.00477  -0.0533   0.0218   1.0000 122.4895 261.0000
   7.000   1.0745   0.01931   0.00609  -0.0517   0.0160   1.0000 124.4359 261.0000
   7.500   1.1161   0.02231   0.00784  -0.0496   0.0133   1.0000 125.4361 261.0000
   8.000   1.1547   0.02641   0.01027  -0.0474   0.0119   1.0000 126.0065 261.0000
   8.500   1.1923   0.03010   0.01326  -0.0450   0.0104   1.0000 126.6449 261.0000
   9.000   1.2214   0.03532   0.01715  -0.0424   0.0098   1.0000 126.9110 261.0000
   9.500   1.2317   0.04291   0.02354  -0.0387   0.0098   1.0000 126.9221 261.0000
