  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.089 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1505   0.01097   0.00215  -0.0472   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2035   0.01127   0.00234  -0.0474   1.0000   1.0000   1.0000 261.0000
   0.000   0.2553   0.01169   0.00270  -0.0476   1.0000   1.0000   1.0000 261.0000
   0.500   0.3054   0.01232   0.00331  -0.0481   1.0000   1.0000   1.0000 261.0000
   1.000   0.4024   0.01294   0.00401  -0.0578   0.9709   1.0000  14.5497 261.0000
   1.500   0.5107   0.01263   0.00382  -0.0665   0.9063   1.0000  25.8157 261.0000
   2.000   0.5769   0.01234   0.00335  -0.0651   0.8063   1.0000  37.5348 261.0000
   2.500   0.6263   0.01283   0.00313  -0.0610   0.6832   1.0000  51.8868 261.0000
   3.000   0.6736   0.01393   0.00338  -0.0579   0.5723   1.0000  61.2486 261.0000
   3.500   0.7221   0.01522   0.00387  -0.0557   0.4830   1.0000  68.6373 261.0000
   4.000   0.7710   0.01659   0.00447  -0.0540   0.4076   1.0000  74.9472 261.0000
   4.500   0.8197   0.01802   0.00515  -0.0524   0.3380   1.0000  80.9913 261.0000
   5.000   0.8675   0.01954   0.00594  -0.0508   0.2676   1.0000  87.5073 261.0000
   5.500   0.9131   0.02133   0.00667  -0.0491   0.1947   1.0000  94.9588 261.0000
   6.000   0.9562   0.02397   0.00785  -0.0472   0.1208   1.0000 103.8991 261.0000
   6.500   1.0001   0.02796   0.00999  -0.0451   0.0780   1.0000 110.2888 261.0000
   7.000   1.0454   0.03312   0.01343  -0.0429   0.0600   1.0000 113.4811 261.0000
   7.500   1.0860   0.03958   0.01826  -0.0406   0.0517   1.0000 115.1264 261.0000
   8.000   1.1151   0.04741   0.02485  -0.0380   0.0474   1.0000 116.0165 261.0000
   8.500   1.1074   0.05967   0.03787  -0.0349   0.0493   1.0000 115.6215 261.0000
   9.000   1.0898   0.07129   0.04918  -0.0343   0.0518   1.0000 115.1019 261.0000
   9.500   1.0249   0.08619   0.06575  -0.0415   0.0561   1.0000 114.2459 261.0000
