  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.058 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1388   0.01348   0.00246  -0.0451   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1908   0.01378   0.00262  -0.0452   1.0000   1.0000   1.0000 261.0000
   0.000   0.2421   0.01420   0.00296  -0.0454   1.0000   1.0000   1.0000 261.0000
   0.500   0.2918   0.01480   0.00353  -0.0457   1.0000   1.0000   1.0000 261.0000
   1.000   0.3390   0.01572   0.00446  -0.0465   1.0000   1.0000   1.0000 261.0000
   1.500   0.4061   0.01725   0.00609  -0.0527   0.9867   1.0000  10.0805 261.0000
   2.000   0.5592   0.01721   0.00635  -0.0699   0.8922   1.0000  27.7115 261.0000
   2.500   0.6329   0.01675   0.00569  -0.0679   0.7819   1.0000  39.9854 261.0000
   3.000   0.6804   0.01742   0.00566  -0.0624   0.6681   1.0000  53.1825 261.0000
   3.500   0.7276   0.01880   0.00624  -0.0585   0.5676   1.0000  61.6393 261.0000
   4.000   0.7751   0.02052   0.00714  -0.0555   0.4816   1.0000  68.7525 261.0000
   4.500   0.8225   0.02245   0.00828  -0.0529   0.4029   1.0000  75.3495 261.0000
   5.000   0.8691   0.02457   0.00946  -0.0504   0.3273   1.0000  81.9497 261.0000
   5.500   0.9137   0.02702   0.01089  -0.0477   0.2490   1.0000  89.3199 261.0000
   6.000   0.9561   0.03010   0.01248  -0.0450   0.1726   1.0000  97.4436 261.0000
   6.500   0.9992   0.03461   0.01509  -0.0425   0.1208   1.0000 103.8944 261.0000
   7.000   1.0392   0.04115   0.02039  -0.0400   0.0959   1.0000 107.4564 261.0000
   7.500   1.0699   0.04944   0.02764  -0.0376   0.0849   1.0000 109.1635 261.0000
   8.000   1.0762   0.06115   0.03945  -0.0359   0.0843   1.0000 109.2660 261.0000
   8.500   1.0684   0.07317   0.05121  -0.0360   0.0857   1.0000 109.0420 261.0000
   9.000   0.9991   0.09102   0.07115  -0.0456   0.0967   1.0000 107.3385 261.0000
   9.500   0.9553   0.11571   0.09730  -0.0649   0.1276   1.0000 102.9782 261.0000
