  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.196 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1705   0.00771   0.00175  -0.0508   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2390   0.00796   0.00193  -0.0541   0.9930   1.0000   7.5495 261.0000
   0.000   0.3340   0.00795   0.00191  -0.0620   0.9661   1.0000  15.6667 261.0000
   0.500   0.4115   0.00779   0.00173  -0.0655   0.9245   1.0000  23.1648 261.0000
   1.000   0.4722   0.00772   0.00149  -0.0650   0.8551   1.0000  32.2472 261.0000
   1.500   0.5228   0.00802   0.00131  -0.0623   0.7477   1.0000  43.2534 261.0000
   2.000   0.5710   0.00876   0.00130  -0.0598   0.6245   1.0000  56.8881 261.0000
   2.500   0.6206   0.00963   0.00146  -0.0582   0.5202   1.0000  65.5621 261.0000
   3.000   0.6714   0.01048   0.00171  -0.0572   0.4379   1.0000  72.3928 261.0000
   3.500   0.7228   0.01133   0.00200  -0.0563   0.3699   1.0000  78.1904 261.0000
   4.000   0.7744   0.01217   0.00232  -0.0555   0.3089   1.0000  83.6217 261.0000
   4.500   0.8256   0.01309   0.00268  -0.0548   0.2513   1.0000  89.0930 261.0000
   5.000   0.8764   0.01409   0.00307  -0.0541   0.1890   1.0000  95.5921 261.0000
   5.500   0.9258   0.01543   0.00360  -0.0533   0.1225   1.0000 103.6702 261.0000
   6.000   0.9714   0.01781   0.00471  -0.0519   0.0599   1.0000 113.5008 261.0000
   6.500   1.0148   0.02069   0.00617  -0.0501   0.0369   1.0000 118.3918 261.0000
   7.000   1.0575   0.02390   0.00790  -0.0481   0.0276   1.0000 120.7820 261.0000
   7.500   1.0999   0.02814   0.01036  -0.0460   0.0231   1.0000 122.0660 261.0000
   8.000   1.1402   0.03298   0.01370  -0.0438   0.0203   1.0000 122.9548 261.0000
   8.500   1.1681   0.04058   0.01982  -0.0407   0.0200   1.0000 123.0468 261.0000
   9.000   1.1574   0.05289   0.03195  -0.0359   0.0225   1.0000 122.2731 261.0000
   9.500   1.1523   0.06197   0.03974  -0.0337   0.0235   1.0000 121.9564 261.0000
