  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.317 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2202   0.00604   0.00135  -0.0606   0.9803   1.0000  12.1085 261.0000
  -0.500   0.2983   0.00596   0.00120  -0.0649   0.9555   1.0000  17.8591 261.0000
   0.000   0.3632   0.00588   0.00104  -0.0659   0.9134   1.0000  24.8112 261.0000
   0.500   0.4176   0.00596   0.00088  -0.0645   0.8435   1.0000  33.5622 261.0000
   1.500   0.5175   0.00705   0.00079  -0.0605   0.6224   1.0000  57.0612 261.0000
   2.000   0.5688   0.00776   0.00091  -0.0594   0.5213   1.0000  65.4678 261.0000
   2.500   0.6210   0.00845   0.00108  -0.0587   0.4405   1.0000  72.1759 261.0000
   3.000   0.6738   0.00911   0.00127  -0.0581   0.3735   1.0000  77.8755 261.0000
   3.500   0.7267   0.00978   0.00149  -0.0576   0.3155   1.0000  83.0160 261.0000
   4.000   0.7794   0.01048   0.00174  -0.0571   0.2618   1.0000  88.0623 261.0000
   4.500   0.8318   0.01124   0.00202  -0.0566   0.2066   1.0000  93.6767 261.0000
   5.000   0.8835   0.01216   0.00236  -0.0560   0.1497   1.0000 100.1715 261.0000
   5.500   0.9338   0.01338   0.00286  -0.0554   0.0899   1.0000 108.3799 261.0000
   6.000   0.9811   0.01537   0.00381  -0.0543   0.0395   1.0000 117.7578 261.0000
   6.500   1.0273   0.01757   0.00497  -0.0528   0.0240   1.0000 121.8161 261.0000
   7.000   1.0711   0.02010   0.00637  -0.0511   0.0178   1.0000 123.7774 261.0000
   7.500   1.1124   0.02320   0.00814  -0.0491   0.0147   1.0000 124.9085 261.0000
   8.000   1.1519   0.02749   0.01099  -0.0464   0.0133   1.0000 125.4437 261.0000
   8.500   1.1873   0.03239   0.01424  -0.0444   0.0119   1.0000 126.0016 261.0000
   9.000   1.2076   0.03893   0.02011  -0.0407   0.0114   1.0000 126.2251 261.0000
   9.500   1.2079   0.04756   0.02764  -0.0369   0.0116   1.0000 126.1421 261.0000
  10.000   1.1928   0.05599   0.03487  -0.0336   0.0118   1.0000 126.0311 261.0000
