  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1475   0.01156   0.00223  -0.0466   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2003   0.01185   0.00240  -0.0468   1.0000   1.0000   1.0000 261.0000
   0.000   0.2520   0.01228   0.00276  -0.0470   1.0000   1.0000   1.0000 261.0000
   0.500   0.3020   0.01289   0.00336  -0.0475   1.0000   1.0000   1.0000 261.0000
   1.000   0.3703   0.01380   0.00432  -0.0524   0.9888   1.0000   9.3218 261.0000
   1.500   0.4990   0.01375   0.00444  -0.0659   0.9237   1.0000  23.2806 261.0000
   2.000   0.5765   0.01329   0.00391  -0.0665   0.8299   1.0000  35.0562 261.0000
   2.500   0.6275   0.01359   0.00361  -0.0621   0.7080   1.0000  46.8265 261.0000
   3.000   0.6748   0.01465   0.00382  -0.0585   0.5951   1.0000  59.3526 261.0000
   3.500   0.7229   0.01600   0.00431  -0.0560   0.5034   1.0000  66.9477 261.0000
   4.000   0.7716   0.01744   0.00502  -0.0541   0.4241   1.0000  73.5578 261.0000
   4.500   0.8200   0.01898   0.00580  -0.0523   0.3522   1.0000  79.7385 261.0000
   5.000   0.8674   0.02065   0.00663  -0.0505   0.2814   1.0000  86.1834 261.0000
   5.500   0.9128   0.02256   0.00754  -0.0486   0.2065   1.0000  93.6816 261.0000
   6.000   0.9556   0.02527   0.00876  -0.0465   0.1321   1.0000 102.3970 261.0000
   6.500   0.9996   0.02937   0.01093  -0.0444   0.0871   1.0000 108.8232 261.0000
   7.000   1.0443   0.03472   0.01453  -0.0422   0.0670   1.0000 112.2059 261.0000
   7.500   1.0845   0.04128   0.01940  -0.0400   0.0572   1.0000 114.0148 261.0000
   8.000   1.1030   0.05139   0.02935  -0.0367   0.0563   1.0000 114.2006 261.0000
   8.500   1.1014   0.06252   0.04034  -0.0348   0.0565   1.0000 114.1657 261.0000
   9.000   1.0905   0.07333   0.05055  -0.0342   0.0573   1.0000 113.9972 261.0000
