  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.391 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2397   0.00531   0.00107  -0.0642   0.9664   1.0000  15.5949 261.0000
  -0.500   0.3069   0.00524   0.00091  -0.0660   0.9338   1.0000  21.6990 261.0000
   0.000   0.3637   0.00526   0.00076  -0.0652   0.8787   1.0000  29.4261 261.0000
   0.500   0.4151   0.00552   0.00065  -0.0634   0.7933   1.0000  38.8553 261.0000
   1.000   0.4652   0.00609   0.00061  -0.0615   0.6799   1.0000  52.1671 261.0000
   1.500   0.5165   0.00675   0.00069  -0.0604   0.5707   1.0000  61.3794 261.0000
   2.000   0.5689   0.00740   0.00081  -0.0596   0.4822   1.0000  68.7053 261.0000
   2.500   0.6220   0.00801   0.00096  -0.0591   0.4090   1.0000  74.8290 261.0000
   3.000   0.6753   0.00861   0.00114  -0.0586   0.3488   1.0000  80.0401 261.0000
   3.500   0.7286   0.00922   0.00134  -0.0582   0.2932   1.0000  85.0710 261.0000
   4.000   0.7817   0.00988   0.00157  -0.0578   0.2426   1.0000  89.9538 261.0000
   4.500   0.8344   0.01061   0.00183  -0.0573   0.1886   1.0000  95.6318 261.0000
   5.000   0.8862   0.01151   0.00217  -0.0568   0.1338   1.0000 102.1789 261.0000
   5.500   0.9368   0.01268   0.00267  -0.0561   0.0779   1.0000 110.3045 261.0000
   6.000   0.9848   0.01451   0.00357  -0.0551   0.0333   1.0000 119.2568 261.0000
   6.500   1.0318   0.01653   0.00463  -0.0538   0.0203   1.0000 122.9567 261.0000
   7.000   1.0772   0.01867   0.00585  -0.0523   0.0147   1.0000 124.8781 261.0000
   7.500   1.1194   0.02143   0.00745  -0.0503   0.0123   1.0000 125.8535 261.0000
   8.000   1.1589   0.02510   0.00979  -0.0479   0.0109   1.0000 126.4309 261.0000
   8.500   1.1954   0.02900   0.01246  -0.0459   0.0095   1.0000 127.0518 261.0000
   9.000   1.2218   0.03485   0.01724  -0.0425   0.0091   1.0000 127.2328 261.0000
   9.500   1.2276   0.04297   0.02422  -0.0385   0.0092   1.0000 127.2170 261.0000
  10.000   1.2115   0.05141   0.03173  -0.0346   0.0094   1.0000 127.1203 261.0000
