  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.079 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1471   0.01162   0.00223  -0.0466   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1999   0.01192   0.00241  -0.0467   1.0000   1.0000   1.0000 261.0000
   0.000   0.2516   0.01234   0.00277  -0.0470   1.0000   1.0000   1.0000 261.0000
   0.500   0.3017   0.01296   0.00337  -0.0475   1.0000   1.0000   1.0000 261.0000
   1.000   0.3661   0.01389   0.00434  -0.0516   0.9909   1.0000   8.4860 261.0000
   1.500   0.4978   0.01388   0.00451  -0.0658   0.9261   1.0000  22.9254 261.0000
   2.000   0.5763   0.01341   0.00398  -0.0667   0.8320   1.0000  34.8264 261.0000
   3.000   0.6750   0.01474   0.00386  -0.0586   0.5983   1.0000  59.0891 261.0000
   3.500   0.7230   0.01608   0.00438  -0.0561   0.5052   1.0000  66.7972 261.0000
   4.000   0.7716   0.01755   0.00509  -0.0541   0.4261   1.0000  73.3829 261.0000
   4.500   0.8200   0.01909   0.00589  -0.0523   0.3538   1.0000  79.5974 261.0000
   5.000   0.8674   0.02078   0.00667  -0.0505   0.2835   1.0000  85.9892 261.0000
   5.500   0.9128   0.02271   0.00765  -0.0486   0.2079   1.0000  93.5345 261.0000
   6.000   0.9555   0.02542   0.00882  -0.0465   0.1338   1.0000 102.1805 261.0000
   6.500   0.9995   0.02957   0.01113  -0.0443   0.0881   1.0000 108.6616 261.0000
   7.000   1.0445   0.03483   0.01446  -0.0422   0.0677   1.0000 112.0732 261.0000
   7.500   1.0820   0.04179   0.02036  -0.0396   0.0584   1.0000 113.7889 261.0000
   8.000   1.1044   0.05139   0.02911  -0.0368   0.0568   1.0000 114.1100 261.0000
   8.500   1.1042   0.06242   0.03996  -0.0347   0.0568   1.0000 114.0923 261.0000
