  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.251 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1863   0.00689   0.00162  -0.0540   0.9954   1.0000   6.2528 261.0000
  -0.500   0.2775   0.00689   0.00157  -0.0613   0.9740   1.0000  13.7916 261.0000
   0.000   0.3551   0.00678   0.00142  -0.0652   0.9419   1.0000  20.3447 261.0000
   0.500   0.4181   0.00670   0.00123  -0.0656   0.8882   1.0000  28.2319 261.0000
   1.000   0.4707   0.00686   0.00105  -0.0635   0.8010   1.0000  38.0824 261.0000
   1.500   0.5196   0.00744   0.00097  -0.0611   0.6826   1.0000  51.9412 261.0000
   2.000   0.5694   0.00821   0.00106  -0.0594   0.5687   1.0000  61.5485 261.0000
   2.500   0.6204   0.00899   0.00123  -0.0584   0.4775   1.0000  69.0949 261.0000
   3.000   0.6724   0.00973   0.00145  -0.0576   0.4032   1.0000  75.3273 261.0000
   3.500   0.7247   0.01046   0.00170  -0.0570   0.3409   1.0000  80.7371 261.0000
   4.000   0.7769   0.01124   0.00198  -0.0563   0.2836   1.0000  85.9721 261.0000
   4.500   0.8289   0.01205   0.00229  -0.0557   0.2275   1.0000  91.4859 261.0000
   5.000   0.8801   0.01301   0.00264  -0.0551   0.1681   1.0000  97.9657 261.0000
   5.500   0.9301   0.01429   0.00315  -0.0544   0.1049   1.0000 106.1219 261.0000
   6.000   0.9766   0.01647   0.00418  -0.0532   0.0482   1.0000 115.8321 261.0000
   6.500   1.0209   0.01909   0.00554  -0.0515   0.0297   1.0000 120.1996 261.0000
   7.000   1.0638   0.02201   0.00713  -0.0495   0.0223   1.0000 122.3166 261.0000
   7.500   1.1061   0.02521   0.00903  -0.0476   0.0179   1.0000 123.7434 261.0000
   8.000   1.1451   0.03020   0.01242  -0.0450   0.0163   1.0000 124.2931 261.0000
   8.500   1.1739   0.03718   0.01810  -0.0416   0.0160   1.0000 124.4210 261.0000
   9.000   1.1998   0.04281   0.02220  -0.0396   0.0145   1.0000 124.9774 261.0000
