  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.197 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1706   0.00770   0.00175  -0.0508   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2395   0.00795   0.00193  -0.0542   0.9928   1.0000   7.6436 261.0000
   0.000   0.3344   0.00794   0.00190  -0.0621   0.9659   1.0000  15.7107 261.0000
   0.500   0.4115   0.00778   0.00172  -0.0655   0.9241   1.0000  23.2316 261.0000
   1.000   0.4722   0.00771   0.00149  -0.0650   0.8545   1.0000  32.3101 261.0000
   1.500   0.5227   0.00801   0.00130  -0.0623   0.7469   1.0000  43.3190 261.0000
   2.000   0.5710   0.00876   0.00130  -0.0598   0.6239   1.0000  56.9342 261.0000
   2.500   0.6206   0.00962   0.00146  -0.0582   0.5197   1.0000  65.6002 261.0000
   3.000   0.6714   0.01048   0.00171  -0.0572   0.4375   1.0000  72.4258 261.0000
   3.500   0.7229   0.01132   0.00199  -0.0563   0.3695   1.0000  78.2212 261.0000
   4.000   0.7745   0.01216   0.00232  -0.0555   0.3087   1.0000  83.6463 261.0000
   4.500   0.8257   0.01308   0.00268  -0.0548   0.2510   1.0000  89.1218 261.0000
   5.000   0.8765   0.01408   0.00307  -0.0541   0.1888   1.0000  95.6168 261.0000
   5.500   0.9259   0.01542   0.00360  -0.0533   0.1223   1.0000 103.6935 261.0000
   6.000   0.9715   0.01779   0.00470  -0.0520   0.0598   1.0000 113.5282 261.0000
   6.500   1.0149   0.02067   0.00617  -0.0501   0.0368   1.0000 118.4134 261.0000
   7.000   1.0576   0.02387   0.00788  -0.0481   0.0275   1.0000 120.7982 261.0000
   7.500   1.0999   0.02811   0.01036  -0.0460   0.0231   1.0000 122.0841 261.0000
   8.000   1.1402   0.03300   0.01368  -0.0439   0.0202   1.0000 122.9708 261.0000
   8.500   1.1679   0.04056   0.01985  -0.0406   0.0200   1.0000 123.0551 261.0000
   9.000   1.1573   0.05289   0.03198  -0.0359   0.0224   1.0000 122.2820 261.0000
   9.500   1.1510   0.06202   0.03989  -0.0336   0.0235   1.0000 121.9489 261.0000
