  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.363 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2342   0.00555   0.00116  -0.0632   0.9716   1.0000  14.3911 261.0000
  -0.500   0.3048   0.00547   0.00101  -0.0658   0.9418   1.0000  20.3615 261.0000
   0.000   0.3640   0.00545   0.00085  -0.0655   0.8918   1.0000  27.7638 261.0000
   0.500   0.4161   0.00565   0.00072  -0.0637   0.8117   1.0000  36.9801 261.0000
   1.000   0.4661   0.00616   0.00066  -0.0618   0.6988   1.0000  50.1537 261.0000
   1.500   0.5167   0.00685   0.00072  -0.0604   0.5883   1.0000  59.9212 261.0000
   2.000   0.5688   0.00752   0.00084  -0.0596   0.4954   1.0000  67.6128 261.0000
   2.500   0.6216   0.00816   0.00100  -0.0590   0.4196   1.0000  73.9320 261.0000
   3.000   0.6748   0.00877   0.00118  -0.0585   0.3571   1.0000  79.3097 261.0000
   3.500   0.7280   0.00940   0.00139  -0.0580   0.3007   1.0000  84.3842 261.0000
   4.000   0.7810   0.01006   0.00162  -0.0575   0.2492   1.0000  89.3019 261.0000
   4.500   0.8335   0.01083   0.00189  -0.0571   0.1949   1.0000  94.9421 261.0000
   5.000   0.8853   0.01172   0.00223  -0.0565   0.1391   1.0000 101.5007 261.0000
   5.500   0.9358   0.01291   0.00272  -0.0559   0.0819   1.0000 109.6589 261.0000
   6.000   0.9836   0.01479   0.00364  -0.0548   0.0353   1.0000 118.7713 261.0000
   6.500   1.0305   0.01683   0.00472  -0.0535   0.0214   1.0000 122.6039 261.0000
   7.000   1.0752   0.01914   0.00603  -0.0519   0.0156   1.0000 124.5500 261.0000
   7.500   1.1169   0.02211   0.00775  -0.0498   0.0131   1.0000 125.5360 261.0000
   8.000   1.1557   0.02604   0.01016  -0.0475   0.0117   1.0000 126.0817 261.0000
   8.500   1.1941   0.02951   0.01280  -0.0453   0.0102   1.0000 126.7559 261.0000
   9.000   1.2205   0.03578   0.01733  -0.0426   0.0096   1.0000 126.9951 261.0000
   9.500   1.2300   0.04350   0.02381  -0.0388   0.0096   1.0000 127.0092 261.0000
