  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.092 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1514   0.01081   0.00213  -0.0473   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2045   0.01111   0.00232  -0.0475   1.0000   1.0000   1.0000 261.0000
   0.000   0.2563   0.01153   0.00269  -0.0478   1.0000   1.0000   1.0000 261.0000
   0.500   0.3064   0.01216   0.00330  -0.0483   1.0000   1.0000   1.0000 261.0000
   1.000   0.4103   0.01267   0.00390  -0.0590   0.9662   1.0000  15.6460 261.0000
   1.500   0.5129   0.01233   0.00365  -0.0665   0.9008   1.0000  26.5615 261.0000
   2.000   0.5770   0.01209   0.00319  -0.0648   0.7997   1.0000  38.2144 261.0000
   2.500   0.6259   0.01263   0.00302  -0.0607   0.6752   1.0000  52.5772 261.0000
   3.000   0.6733   0.01374   0.00326  -0.0577   0.5657   1.0000  61.7937 261.0000
   3.500   0.7218   0.01502   0.00373  -0.0556   0.4782   1.0000  69.0344 261.0000
   4.000   0.7709   0.01633   0.00435  -0.0540   0.4022   1.0000  75.4150 261.0000
   4.500   0.8198   0.01773   0.00503  -0.0525   0.3329   1.0000  81.4492 261.0000
   5.000   0.8676   0.01923   0.00572  -0.0509   0.2641   1.0000  87.8359 261.0000
   5.500   0.9135   0.02098   0.00652  -0.0492   0.1904   1.0000  95.4310 261.0000
   6.000   0.9567   0.02364   0.00770  -0.0473   0.1172   1.0000 104.3929 261.0000
   6.500   1.0004   0.02754   0.00973  -0.0453   0.0755   1.0000 110.7119 261.0000
   7.000   1.0461   0.03247   0.01275  -0.0432   0.0579   1.0000 113.8854 261.0000
   7.500   1.0855   0.03926   0.01832  -0.0406   0.0502   1.0000 115.4191 261.0000
   8.000   1.1113   0.04737   0.02551  -0.0378   0.0463   1.0000 116.2475 261.0000
   8.500   1.1180   0.05793   0.03547  -0.0352   0.0470   1.0000 116.1046 261.0000
   9.000   1.0816   0.07157   0.05011  -0.0348   0.0509   1.0000 115.2874 261.0000
