  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1693   0.00788   0.00177  -0.0506   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2291   0.00816   0.00198  -0.0521   0.9973   1.0000   5.0373 261.0000
   0.000   0.3272   0.00821   0.00201  -0.0609   0.9703   1.0000  14.7079 261.0000
   0.500   0.4088   0.00805   0.00184  -0.0653   0.9309   1.0000  22.1749 261.0000
   1.000   0.4720   0.00794   0.00160  -0.0652   0.8647   1.0000  31.1312 261.0000
   1.500   0.5233   0.00817   0.00139  -0.0626   0.7605   1.0000  42.0515 261.0000
   2.000   0.5714   0.00889   0.00137  -0.0600   0.6363   1.0000  55.8937 261.0000
   2.500   0.6207   0.00977   0.00152  -0.0582   0.5294   1.0000  64.8032 261.0000
   3.000   0.6713   0.01065   0.00177  -0.0571   0.4453   1.0000  71.7736 261.0000
   3.500   0.7226   0.01151   0.00207  -0.0562   0.3758   1.0000  77.6771 261.0000
   4.000   0.7739   0.01240   0.00241  -0.0554   0.3148   1.0000  83.0818 261.0000
   4.500   0.8251   0.01331   0.00278  -0.0546   0.2556   1.0000  88.6707 261.0000
   5.000   0.8755   0.01436   0.00317  -0.0538   0.1940   1.0000  95.0391 261.0000
   5.500   0.9248   0.01570   0.00371  -0.0530   0.1266   1.0000 103.1196 261.0000
   6.000   0.9702   0.01811   0.00482  -0.0517   0.0630   1.0000 112.9294 261.0000
   6.500   1.0132   0.02106   0.00628  -0.0498   0.0387   1.0000 117.9484 261.0000
   7.000   1.0562   0.02441   0.00816  -0.0477   0.0289   1.0000 120.4238 261.0000
   7.500   1.0992   0.02864   0.01076  -0.0455   0.0243   1.0000 121.7144 261.0000
   8.000   1.1369   0.03411   0.01490  -0.0429   0.0215   1.0000 122.5722 261.0000
   8.500   1.1591   0.04257   0.02224  -0.0394   0.0216   1.0000 122.5356 261.0000
   9.000   1.1615   0.05269   0.03123  -0.0360   0.0229   1.0000 122.1277 261.0000
