  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.377 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2373   0.00543   0.00112  -0.0637   0.9694   1.0000  14.9131 261.0000
  -0.500   0.3061   0.00535   0.00096  -0.0659   0.9383   1.0000  20.9614 261.0000
   0.000   0.3639   0.00535   0.00081  -0.0654   0.8856   1.0000  28.5617 261.0000
   0.500   0.4156   0.00558   0.00068  -0.0636   0.8030   1.0000  37.8765 261.0000
   1.000   0.4656   0.00613   0.00064  -0.0616   0.6900   1.0000  51.3038 261.0000
   1.500   0.5166   0.00680   0.00070  -0.0604   0.5797   1.0000  60.6383 261.0000
   2.000   0.5688   0.00746   0.00083  -0.0596   0.4891   1.0000  68.1302 261.0000
   2.500   0.6218   0.00809   0.00098  -0.0590   0.4145   1.0000  74.3685 261.0000
   3.000   0.6751   0.00869   0.00116  -0.0586   0.3529   1.0000  79.6785 261.0000
   3.500   0.7283   0.00931   0.00136  -0.0581   0.2969   1.0000  84.7308 261.0000
   4.000   0.7814   0.00997   0.00160  -0.0577   0.2459   1.0000  89.6292 261.0000
   4.500   0.8339   0.01072   0.00186  -0.0572   0.1919   1.0000  95.2666 261.0000
   5.000   0.8857   0.01162   0.00220  -0.0566   0.1365   1.0000 101.8312 261.0000
   5.500   0.9362   0.01281   0.00270  -0.0560   0.0801   1.0000 109.9531 261.0000
   6.000   0.9841   0.01468   0.00361  -0.0550   0.0344   1.0000 118.9782 261.0000
   6.500   1.0313   0.01664   0.00466  -0.0536   0.0208   1.0000 122.7793 261.0000
   7.000   1.0764   0.01888   0.00592  -0.0521   0.0152   1.0000 124.7193 261.0000
   7.500   1.1183   0.02175   0.00759  -0.0501   0.0126   1.0000 125.6968 261.0000
   8.000   1.1573   0.02559   0.01001  -0.0477   0.0113   1.0000 126.2396 261.0000
   8.500   1.1955   0.02898   0.01238  -0.0458   0.0098   1.0000 126.9181 261.0000
   9.000   1.2208   0.03522   0.01728  -0.0425   0.0094   1.0000 127.1012 261.0000
   9.500   1.2282   0.04307   0.02400  -0.0386   0.0094   1.0000 127.1064 261.0000
  10.000   1.2168   0.05165   0.03132  -0.0350   0.0096   1.0000 127.0254 261.0000
