  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.131 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1606   0.00922   0.00194  -0.0490   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2140   0.00952   0.00214  -0.0492   1.0000   1.0000   1.0000 261.0000
   0.000   0.2662   0.00995   0.00253  -0.0496   1.0000   1.0000   1.0000 261.0000
   0.500   0.3686   0.01017   0.00278  -0.0595   0.9699   1.0000  14.8048 261.0000
   1.000   0.4596   0.00995   0.00259  -0.0654   0.9208   1.0000  23.7287 261.0000
   1.500   0.5247   0.00976   0.00226  -0.0650   0.8400   1.0000  33.9538 261.0000
   2.000   0.5751   0.01007   0.00202  -0.0617   0.7206   1.0000  45.7215 261.0000
   2.500   0.6226   0.01096   0.00207  -0.0588   0.5994   1.0000  58.9980 261.0000
   3.000   0.6713   0.01200   0.00234  -0.0569   0.5022   1.0000  67.0500 261.0000
   3.500   0.7212   0.01305   0.00273  -0.0556   0.4232   1.0000  73.6305 261.0000
   4.000   0.7714   0.01412   0.00317  -0.0544   0.3555   1.0000  79.4513 261.0000
   4.500   0.8213   0.01524   0.00365  -0.0533   0.2921   1.0000  85.1793 261.0000
   5.000   0.8705   0.01646   0.00419  -0.0522   0.2271   1.0000  91.5243 261.0000
   5.500   0.9182   0.01794   0.00478  -0.0511   0.1561   1.0000  99.3867 261.0000
   6.000   0.9624   0.02050   0.00592  -0.0496   0.0867   1.0000 108.8860 261.0000
   6.500   1.0053   0.02394   0.00767  -0.0475   0.0540   1.0000 114.6539 261.0000
   7.000   1.0497   0.02813   0.01009  -0.0454   0.0411   1.0000 117.4048 261.0000
   7.500   1.0931   0.03312   0.01324  -0.0435   0.0341   1.0000 119.0629 261.0000
   8.000   1.1249   0.04078   0.01999  -0.0401   0.0324   1.0000 119.5087 261.0000
   8.500   1.1464   0.04837   0.02630  -0.0375   0.0302   1.0000 120.0800 261.0000
   9.000   1.1229   0.06132   0.03979  -0.0343   0.0329   1.0000 119.3779 261.0000
  10.000   1.0285   0.08919   0.06918  -0.0472   0.0375   1.0000 118.2283 261.0000
