  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.235 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1748   0.00712   0.00167  -0.0516   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2684   0.00718   0.00168  -0.0596   0.9785   1.0000  12.6145 261.0000
   0.000   0.3513   0.00707   0.00154  -0.0647   0.9491   1.0000  19.0739 261.0000
   0.500   0.4174   0.00696   0.00135  -0.0657   0.8989   1.0000  26.8250 261.0000
   1.000   0.4714   0.00705   0.00115  -0.0639   0.8164   1.0000  36.4907 261.0000
   1.500   0.5205   0.00756   0.00105  -0.0614   0.6986   1.0000  50.1810 261.0000
   2.000   0.5697   0.00834   0.00112  -0.0595   0.5831   1.0000  60.3512 261.0000
   2.500   0.6204   0.00915   0.00129  -0.0583   0.4885   1.0000  68.1804 261.0000
   3.000   0.6721   0.00992   0.00151  -0.0575   0.4120   1.0000  74.5754 261.0000
   3.500   0.7241   0.01069   0.00177  -0.0568   0.3486   1.0000  80.0514 261.0000
   4.000   0.7763   0.01146   0.00206  -0.0561   0.2899   1.0000  85.3825 261.0000
   4.500   0.8280   0.01231   0.00238  -0.0555   0.2338   1.0000  90.8479 261.0000
   5.000   0.8792   0.01327   0.00274  -0.0549   0.1734   1.0000  97.3463 261.0000
   5.500   0.9290   0.01456   0.00326  -0.0541   0.1093   1.0000 105.4944 261.0000
   6.000   0.9752   0.01682   0.00432  -0.0529   0.0511   1.0000 115.2366 261.0000
   6.500   1.0195   0.01946   0.00568  -0.0511   0.0314   1.0000 119.7478 261.0000
   7.000   1.0619   0.02248   0.00726  -0.0492   0.0236   1.0000 121.9165 261.0000
   7.500   1.1041   0.02599   0.00943  -0.0471   0.0191   1.0000 123.3527 261.0000
   8.000   1.1442   0.03095   0.01247  -0.0450   0.0172   1.0000 123.9990 261.0000
   8.500   1.1740   0.03774   0.01801  -0.0417   0.0169   1.0000 124.0977 261.0000
   9.000   1.1832   0.04626   0.02578  -0.0379   0.0167   1.0000 124.1779 261.0000
   9.500   1.1700   0.05558   0.03458  -0.0346   0.0167   1.0000 124.1588 261.0000
  10.000   1.1467   0.06365   0.04188  -0.0322   0.0170   1.0000 124.0577 261.0000
