  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.103 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1544   0.01027   0.00207  -0.0479   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2076   0.01056   0.00226  -0.0481   1.0000   1.0000   1.0000 261.0000
   0.000   0.2595   0.01099   0.00263  -0.0484   1.0000   1.0000   1.0000 261.0000
   0.500   0.3132   0.01162   0.00325  -0.0496   0.9982   1.0000   4.2150 261.0000
   1.000   0.4335   0.01174   0.00347  -0.0625   0.9517   1.0000  18.5936 261.0000
   1.500   0.5193   0.01137   0.00313  -0.0663   0.8828   1.0000  28.9161 261.0000
   2.000   0.5768   0.01132   0.00274  -0.0636   0.7751   1.0000  40.6541 261.0000
   2.500   0.6247   0.01201   0.00265  -0.0599   0.6499   1.0000  54.7381 261.0000
   3.000   0.6725   0.01311   0.00292  -0.0573   0.5439   1.0000  63.6007 261.0000
   3.500   0.7214   0.01432   0.00336  -0.0555   0.4590   1.0000  70.6352 261.0000
   4.000   0.7708   0.01556   0.00390  -0.0540   0.3863   1.0000  76.7710 261.0000
   4.500   0.8200   0.01685   0.00451  -0.0527   0.3190   1.0000  82.7050 261.0000
   5.000   0.8681   0.01827   0.00512  -0.0513   0.2523   1.0000  88.9910 261.0000
   5.500   0.9145   0.01989   0.00585  -0.0498   0.1788   1.0000  96.7307 261.0000
   6.000   0.9580   0.02251   0.00700  -0.0481   0.1067   1.0000 105.8629 261.0000
   6.500   1.0014   0.02631   0.00886  -0.0460   0.0682   1.0000 111.9767 261.0000
   7.000   1.0467   0.03093   0.01171  -0.0440   0.0515   1.0000 115.1577 261.0000
   7.500   1.0882   0.03708   0.01650  -0.0414   0.0443   1.0000 116.6908 261.0000
   8.000   1.1155   0.04520   0.02370  -0.0384   0.0412   1.0000 117.3794 261.0000
   8.500   1.1246   0.05566   0.03340  -0.0356   0.0423   1.0000 117.1231 261.0000
