  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.144 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1630   0.00884   0.00189  -0.0494   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2165   0.00914   0.00210  -0.0497   1.0000   1.0000   1.0000 261.0000
   0.000   0.2797   0.00954   0.00246  -0.0522   0.9946   1.0000   6.7112 261.0000
   0.500   0.3846   0.00956   0.00252  -0.0621   0.9603   1.0000  16.8941 261.0000
   1.000   0.4650   0.00933   0.00229  -0.0657   0.9070   1.0000  25.7092 261.0000
   1.500   0.5251   0.00924   0.00198  -0.0644   0.8207   1.0000  36.0363 261.0000
   2.000   0.5741   0.00969   0.00180  -0.0611   0.6975   1.0000  50.3606 261.0000
   2.500   0.6219   0.01060   0.00190  -0.0586   0.5794   1.0000  60.6613 261.0000
   3.000   0.6712   0.01160   0.00216  -0.0569   0.4858   1.0000  68.4071 261.0000
   3.500   0.7214   0.01260   0.00252  -0.0557   0.4099   1.0000  74.7522 261.0000
   4.000   0.7720   0.01361   0.00294  -0.0546   0.3440   1.0000  80.4588 261.0000
   4.500   0.8221   0.01468   0.00337  -0.0536   0.2820   1.0000  86.1320 261.0000
   5.000   0.8717   0.01583   0.00387  -0.0526   0.2178   1.0000  92.4915 261.0000
   5.500   0.9200   0.01726   0.00444  -0.0516   0.1475   1.0000 100.4388 261.0000
   6.000   0.9643   0.01981   0.00556  -0.0502   0.0798   1.0000 109.9926 261.0000
   6.500   1.0073   0.02314   0.00729  -0.0481   0.0495   1.0000 115.5666 261.0000
   7.000   1.0511   0.02712   0.00947  -0.0460   0.0376   1.0000 118.2037 261.0000
   7.500   1.0946   0.03184   0.01260  -0.0439   0.0312   1.0000 119.7947 261.0000
   8.000   1.1286   0.03869   0.01827  -0.0409   0.0286   1.0000 120.4977 261.0000
   8.500   1.1475   0.04697   0.02568  -0.0377   0.0277   1.0000 120.7556 261.0000
   9.000   1.1363   0.05861   0.03690  -0.0346   0.0297   1.0000 120.2061 261.0000
   9.500   1.0875   0.07091   0.05000  -0.0340   0.0322   1.0000 119.5439 261.0000
  10.000   1.0401   0.08535   0.06527  -0.0450   0.0329   1.0000 119.3661 261.0000
