  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.351 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2313   0.00567   0.00121  -0.0627   0.9740   1.0000  13.7948 261.0000
  -0.500   0.3034   0.00559   0.00105  -0.0656   0.9454   1.0000  19.7298 261.0000
   0.000   0.3641   0.00555   0.00089  -0.0657   0.8978   1.0000  26.9704 261.0000
   0.500   0.4165   0.00572   0.00075  -0.0639   0.8202   1.0000  36.0890 261.0000
   1.000   0.4665   0.00621   0.00069  -0.0619   0.7096   1.0000  46.6897 261.0000
   1.500   0.5169   0.00690   0.00074  -0.0604   0.5967   1.0000  59.2150 261.0000
   2.000   0.5687   0.00758   0.00086  -0.0595   0.5020   1.0000  67.0643 261.0000
   2.500   0.6215   0.00823   0.00102  -0.0589   0.4247   1.0000  73.5060 261.0000
   3.000   0.6745   0.00886   0.00120  -0.0584   0.3612   1.0000  78.9451 261.0000
   3.500   0.7276   0.00950   0.00141  -0.0579   0.3045   1.0000  84.0274 261.0000
   4.000   0.7806   0.01017   0.00165  -0.0574   0.2524   1.0000  88.9779 261.0000
   4.500   0.8331   0.01092   0.00192  -0.0569   0.1977   1.0000  94.6388 261.0000
   5.000   0.8848   0.01183   0.00226  -0.0564   0.1418   1.0000 101.1500 261.0000
   5.500   0.9353   0.01303   0.00276  -0.0558   0.0839   1.0000 109.3314 261.0000
   6.000   0.9830   0.01493   0.00368  -0.0547   0.0362   1.0000 118.5438 261.0000
   6.500   1.0296   0.01704   0.00480  -0.0533   0.0220   1.0000 122.4075 261.0000
   7.000   1.0740   0.01943   0.00614  -0.0516   0.0162   1.0000 124.3534 261.0000
   7.500   1.1156   0.02245   0.00790  -0.0496   0.0135   1.0000 125.3675 261.0000
   8.000   1.1551   0.02622   0.01017  -0.0474   0.0120   1.0000 125.9511 261.0000
   8.500   1.1912   0.03047   0.01352  -0.0448   0.0106   1.0000 126.5659 261.0000
   9.000   1.2192   0.03583   0.01770  -0.0420   0.0100   1.0000 126.8160 261.0000
   9.500   1.2084   0.04693   0.02775  -0.0370   0.0107   1.0000 126.5298 261.0000
  10.000   1.1762   0.05623   0.03648  -0.0332   0.0112   1.0000 126.3000 261.0000
