  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1329   0.01506   0.00265  -0.0441   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1843   0.01536   0.00279  -0.0441   1.0000   1.0000   1.0000 261.0000
   0.000   0.2350   0.01578   0.00312  -0.0442   1.0000   1.0000   1.0000 261.0000
   0.500   0.2844   0.01637   0.00368  -0.0444   1.0000   1.0000   1.0000 261.0000
   1.000   0.3314   0.01724   0.00456  -0.0450   1.0000   1.0000   1.0000 261.0000
   1.500   0.3742   0.01868   0.00603  -0.0465   1.0000   1.0000   1.0000 261.0000
   2.000   0.4870   0.02087   0.00847  -0.0624   0.9513   1.0000  18.6641 261.0000
   2.500   0.6284   0.02038   0.00825  -0.0738   0.8328   1.0000  34.7379 261.0000
   3.000   0.6869   0.02043   0.00791  -0.0682   0.7219   1.0000  45.6042 261.0000
   3.500   0.7332   0.02159   0.00835  -0.0625   0.6209   1.0000  57.1928 261.0000
   4.000   0.7798   0.02340   0.00941  -0.0583   0.5300   1.0000  64.7538 261.0000
   4.500   0.8260   0.02563   0.01087  -0.0547   0.4467   1.0000  71.6594 261.0000
   5.000   0.8715   0.02821   0.01261  -0.0514   0.3667   1.0000  78.4663 261.0000
   5.500   0.9153   0.03114   0.01448  -0.0480   0.2869   1.0000  85.6696 261.0000
   6.000   0.9571   0.03476   0.01667  -0.0446   0.2104   1.0000  93.2726 261.0000
   6.500   0.9972   0.03998   0.02041  -0.0416   0.1550   1.0000  99.5262 261.0000
   7.000   1.0334   0.04712   0.02621  -0.0392   0.1264   1.0000 103.1433 261.0000
   7.500   1.0517   0.05737   0.03628  -0.0375   0.1157   1.0000 104.5992 261.0000
   8.000   1.0582   0.06871   0.04704  -0.0371   0.1125   1.0000 105.0369 261.0000
   8.500   1.0088   0.08600   0.06593  -0.0444   0.1246   1.0000 103.3909 261.0000
   9.000   0.9549   0.10724   0.08852  -0.0620   0.1494   1.0000 100.2065 261.0000
   9.500   0.7861   0.13575   0.10710  -0.0817   0.3233   1.0000  82.3141 261.0000
  10.000   0.7854   0.14438   0.11449  -0.0815   0.3024   1.0000  84.2266 261.0000
