  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.362 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2340   0.00556   0.00117  -0.0632   0.9718   1.0000  14.3407 261.0000
  -0.500   0.3047   0.00548   0.00101  -0.0657   0.9421   1.0000  20.3055 261.0000
   0.000   0.3640   0.00546   0.00085  -0.0656   0.8922   1.0000  27.7056 261.0000
   0.500   0.4161   0.00565   0.00072  -0.0637   0.8123   1.0000  36.9155 261.0000
   1.000   0.4661   0.00616   0.00066  -0.0618   0.6995   1.0000  50.0407 261.0000
   1.500   0.5167   0.00685   0.00072  -0.0604   0.5889   1.0000  59.8694 261.0000
   2.000   0.5688   0.00752   0.00084  -0.0596   0.4959   1.0000  67.5729 261.0000
   2.500   0.6216   0.00817   0.00100  -0.0589   0.4200   1.0000  73.9008 261.0000
   3.000   0.6748   0.00878   0.00118  -0.0585   0.3574   1.0000  79.2801 261.0000
   3.500   0.7280   0.00941   0.00139  -0.0580   0.3010   1.0000  84.3562 261.0000
   4.000   0.7810   0.01007   0.00162  -0.0575   0.2494   1.0000  89.2759 261.0000
   4.500   0.8334   0.01084   0.00189  -0.0570   0.1951   1.0000  94.9198 261.0000
   5.000   0.8853   0.01173   0.00223  -0.0565   0.1393   1.0000 101.4736 261.0000
   5.500   0.9357   0.01292   0.00273  -0.0559   0.0820   1.0000 109.6342 261.0000
   6.000   0.9836   0.01480   0.00364  -0.0548   0.0354   1.0000 118.7552 261.0000
   6.500   1.0305   0.01685   0.00473  -0.0534   0.0214   1.0000 122.5887 261.0000
   7.000   1.0751   0.01916   0.00604  -0.0518   0.0157   1.0000 124.5354 261.0000
   7.500   1.1168   0.02213   0.00776  -0.0498   0.0131   1.0000 125.5225 261.0000
   8.000   1.1556   0.02608   0.01017  -0.0475   0.0117   1.0000 126.0709 261.0000
   8.500   1.1938   0.02959   0.01286  -0.0453   0.0102   1.0000 126.7417 261.0000
   9.000   1.2208   0.03565   0.01726  -0.0426   0.0096   1.0000 126.9867 261.0000
   9.500   1.2302   0.04360   0.02381  -0.0389   0.0096   1.0000 127.0005 261.0000
