  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.202 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1712   0.00761   0.00173  -0.0510   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2446   0.00783   0.00190  -0.0551   0.9905   1.0000   8.6576 261.0000
   0.000   0.3376   0.00780   0.00185  -0.0626   0.9635   1.0000  16.2363 261.0000
   0.500   0.4128   0.00764   0.00166  -0.0656   0.9204   1.0000  23.7836 261.0000
   1.000   0.4722   0.00759   0.00143  -0.0648   0.8492   1.0000  32.9218 261.0000
   1.500   0.5224   0.00793   0.00126  -0.0621   0.7398   1.0000  43.9807 261.0000
   2.000   0.5708   0.00869   0.00127  -0.0598   0.6173   1.0000  57.4913 261.0000
   2.500   0.6205   0.00955   0.00143  -0.0582   0.5151   1.0000  65.9829 261.0000
   3.000   0.6715   0.01039   0.00167  -0.0572   0.4335   1.0000  72.7627 261.0000
   3.500   0.7231   0.01121   0.00196  -0.0564   0.3660   1.0000  78.5298 261.0000
   4.000   0.7746   0.01206   0.00227  -0.0556   0.3060   1.0000  83.8936 261.0000
   4.500   0.8261   0.01294   0.00263  -0.0549   0.2481   1.0000  89.4139 261.0000
   5.000   0.8768   0.01395   0.00301  -0.0542   0.1865   1.0000  95.8642 261.0000
   5.500   0.9263   0.01529   0.00354  -0.0534   0.1205   1.0000 103.9307 261.0000
   6.000   0.9721   0.01763   0.00463  -0.0521   0.0584   1.0000 113.7872 261.0000
   6.500   1.0156   0.02047   0.00608  -0.0503   0.0359   1.0000 118.6350 261.0000
   7.000   1.0578   0.02372   0.00776  -0.0483   0.0269   1.0000 120.9566 261.0000
   7.500   1.1005   0.02775   0.01030  -0.0460   0.0224   1.0000 122.3032 261.0000
   8.000   1.1400   0.03283   0.01375  -0.0438   0.0199   1.0000 123.0945 261.0000
   8.500   1.1666   0.04045   0.02011  -0.0405   0.0197   1.0000 123.1529 261.0000
   9.000   1.1823   0.04950   0.02733  -0.0376   0.0201   1.0000 123.0007 261.0000
