  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.127 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1598   0.00935   0.00195  -0.0488   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2132   0.00965   0.00216  -0.0491   1.0000   1.0000   1.0000 261.0000
   0.000   0.2653   0.01008   0.00254  -0.0494   1.0000   1.0000   1.0000 261.0000
   0.500   0.3629   0.01037   0.00286  -0.0585   0.9734   1.0000  13.9416 261.0000
   1.000   0.4578   0.01016   0.00270  -0.0653   0.9256   1.0000  23.0025 261.0000
   1.500   0.5242   0.00995   0.00236  -0.0652   0.8456   1.0000  33.3280 261.0000
   2.000   0.5754   0.01021   0.00210  -0.0619   0.7281   1.0000  45.0461 261.0000
   2.500   0.6229   0.01108   0.00214  -0.0589   0.6054   1.0000  58.4937 261.0000
   3.000   0.6715   0.01213   0.00241  -0.0570   0.5070   1.0000  66.6520 261.0000
   3.500   0.7212   0.01321   0.00280  -0.0555   0.4280   1.0000  73.2264 261.0000
   4.000   0.7712   0.01431   0.00325  -0.0543   0.3600   1.0000  79.0528 261.0000
   4.500   0.8210   0.01544   0.00375  -0.0532   0.2955   1.0000  84.8652 261.0000
   5.000   0.8700   0.01669   0.00429  -0.0521   0.2307   1.0000  91.1570 261.0000
   5.500   0.9175   0.01818   0.00488  -0.0509   0.1596   1.0000  98.9695 261.0000
   6.000   0.9619   0.02074   0.00607  -0.0493   0.0888   1.0000 108.5483 261.0000
   6.500   1.0047   0.02424   0.00782  -0.0473   0.0557   1.0000 114.3253 261.0000
   7.000   1.0492   0.02845   0.01015  -0.0453   0.0423   1.0000 117.1296 261.0000
   7.500   1.0924   0.03343   0.01359  -0.0431   0.0351   1.0000 118.8300 261.0000
   8.000   1.1248   0.04123   0.02015  -0.0400   0.0335   1.0000 119.2300 261.0000
   8.500   1.1354   0.05065   0.02919  -0.0366   0.0325   1.0000 119.4685 261.0000
   9.000   1.1255   0.06132   0.03946  -0.0342   0.0335   1.0000 119.2178 261.0000
   9.500   1.0734   0.07389   0.05298  -0.0349   0.0364   1.0000 118.5080 261.0000
  10.000   1.0367   0.08719   0.06649  -0.0440   0.0380   1.0000 118.1232 261.0000
