  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.043 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1317   0.01539   0.00269  -0.0439   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1831   0.01568   0.00282  -0.0439   1.0000   1.0000   1.0000 261.0000
   0.000   0.2337   0.01610   0.00315  -0.0440   1.0000   1.0000   1.0000 261.0000
   0.500   0.2830   0.01669   0.00371  -0.0442   1.0000   1.0000   1.0000 261.0000
   1.000   0.3300   0.01756   0.00458  -0.0448   1.0000   1.0000   1.0000 261.0000
   1.500   0.3728   0.01897   0.00603  -0.0461   1.0000   1.0000   1.0000 261.0000
   2.000   0.4622   0.02142   0.00867  -0.0585   0.9681   1.0000  15.2072 261.0000
   2.500   0.6235   0.02128   0.00889  -0.0746   0.8437   1.0000  33.5370 261.0000
   3.000   0.6880   0.02117   0.00848  -0.0698   0.7326   1.0000  44.6407 261.0000
   3.500   0.7344   0.02225   0.00889  -0.0636   0.6315   1.0000  56.2973 261.0000
   4.000   0.7809   0.02404   0.00992  -0.0591   0.5405   1.0000  63.8867 261.0000
   4.500   0.8270   0.02631   0.01142  -0.0553   0.4564   1.0000  70.8490 261.0000
   5.000   0.8720   0.02899   0.01328  -0.0518   0.3754   1.0000  77.7089 261.0000
   5.500   0.9158   0.03200   0.01521  -0.0482   0.2955   1.0000  84.8643 261.0000
   6.500   0.9965   0.04119   0.02164  -0.0416   0.1630   1.0000  98.5692 261.0000
   7.000   1.0313   0.04858   0.02778  -0.0392   0.1339   1.0000 102.1613 261.0000
   8.000   1.0387   0.07233   0.05166  -0.0392   0.1236   1.0000 103.5191 261.0000
   8.500   1.0038   0.08808   0.06802  -0.0458   0.1335   1.0000 102.2161 261.0000
